# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
68 	     33.500 	            0.0012159 	            0.0000179 	        27923.6475786 
69 	     34.000 	            0.0012338 	            0.0000179 	        27923.7844941 
70 	     34.500 	            0.0012516 	            0.0000179 	        27923.9174423 
71 	     35.000 	            0.0012695 	            0.0000179 	        27924.0465933 
72 	     35.500 	            0.0012874 	            0.0000179 	        27924.1721073 
73 	     36.000 	            0.0013053 	            0.0000179 	        27924.2941359 
74 	     36.500 	            0.0013232 	            0.0000179 	        27924.4128223 
75 	     37.000 	            0.0013412 	            0.0000179 	        27924.5283019 
76 	     37.500 	            0.0013591 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013770 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013948 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0014128 	            0.0000180 	        27922.9612658 
80 	     39.500 	            0.0014306 	            0.0000178 	        27925.0618593 
81 	     40.000 	            0.0014487 	            0.0000180 	        27923.2111693 
82 	     40.500 	            0.0014666 	            0.0000179 	        27923.3314948 
83 	     41.000 	            0.0014845 	            0.0000179 	        27923.4488865 
84 	     41.500 	            0.0015023 	            0.0000179 	        27923.5634504 
85 	     42.000 	            0.0015202 	            0.0000179 	        27923.6752875 
86 	     42.500 	            0.0015381 	            0.0000179 	        27923.7844941 
87 	     43.000 	            0.0015561 	            0.0000179 	        27923.8911618 
88 	     43.500 	            0.0015740 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015919 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0016098 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016277 	            0.0000179 	        27924.2941359 
92 	     45.500 	            0.0016455 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016636 	            0.0000180 	        27922.7874226 
94 	     46.500 	            0.0016813 	            0.0000178 	        27924.5736248 
95 	     47.000 	            0.0016994 	            0.0000180 	        27923.0038023 
96 	     47.500 	            0.0017172 	            0.0000178 	        27924.7501470 
97 	     48.000 	            0.0017351 	            0.0000180 	        27923.2111693 
98 	     48.500 	            0.0017530 	            0.0000179 	        27923.3116472 
99 	     49.000 	            0.0017709 	            0.0000179 	        27923.4100752 
100 	     49.500 	            0.0017888 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0018067 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018247 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018426 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018605 	            0.0000179 	        27923.8735564 
105 	     52.000 	            0.0018783 	            0.0000179 	        27923.9609065 
106 	     52.500 	            0.0018962 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019141 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019320 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019501 	            0.0000180 	        27922.8501991 
110 	     54.500 	            0.0019679 	            0.0000178 	        27924.3736230 
111 	     55.000 	            0.0019858 	            0.0000180 	        27923.0339646 
112 	     55.500 	            0.0020037 	            0.0000178 	        27924.5283019 
113 	     56.000 	            0.0020216 	            0.0000180 	        27923.2111693 
114 	     56.500 	            0.0020396 	            0.0000179 	        27923.2974202 
115 	     57.000 	            0.0020574 	            0.0000179 	        27923.3821584 
116 	     57.500 	            0.0020754 	            0.0000179 	        27923.4654235 
117 	     58.000 	            0.0020933 	            0.0000179 	        27923.5472534 
118 	     58.500 	            0.0021112 	            0.0000179 	        27923.6276850 
119 	     59.000 	            0.0021290 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021469 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021649 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021827 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0022007 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022185 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022365 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022544 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022722 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022902 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023080 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023261 	            0.0000180 	        27923.2867224 
131 	     65.000 	            0.0023440 	            0.0000179 	        27923.3611135 
132 	     65.500 	            0.0023618 	            0.0000178 	        27924.6248295 
133 	     66.000 	            0.0023797 	            0.0000180 	        27923.5065155 
134 	     66.500 	            0.0023977 	            0.0000179 	        27923.5775772 
135 	     67.000 	            0.0024155 	            0.0000179 	        27923.6475786 
136 	     67.500 	            0.0024335 	            0.0000179 	        27923.7165433 
137 	     68.000 	            0.0024513 	            0.0000179 	        27923.7844941 
138 	     68.500 	            0.0024693 	            0.0000179 	        27923.8514533 
139 	     69.000 	            0.0024872 	            0.0000179 	        27923.9174423 
140 	     69.500 	            0.0025050 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025229 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025408 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025588 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025766 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025946 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026124 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026304 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026483 	            0.0000180 	        27923.4100752 
149 	     74.000 	            0.0026661 	            0.0000178 	        27924.5283019 
150 	     74.500 	            0.0026841 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0027021 	            0.0000180 	        27923.6010276 
152 	     75.500 	            0.0027200 	            0.0000179 	        27923.6629928 
153 	     76.000 	            0.0027379 	            0.0000179 	        27923.7241430 
154 	     76.500 	            0.0027557 	            0.0000178 	        27924.8037963 
155 	     77.000 	            0.0027736 	            0.0000180 	        27923.8440617 
156 	     77.500 	            0.0027916 	            0.0000179 	        27923.9028608 
157 	     78.000 	            0.0028093 	            0.0000178 	        27924.9606186 
158 	     78.500 	            0.0028272 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028452 	            0.0000180 	        27924.0747941 
160 	     79.500 	            0.0028632 	            0.0000179 	        27924.1306639 
161 	     80.000 	            0.0028811 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028989 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029169 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029347 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029527 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029705 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029885 	            0.0000179 	        27924.5029102 
168 	     83.500 	            0.0030063 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030243 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030421 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030600 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030960 	            0.0000180 	        27923.8911618 
174 	     86.500 	            0.0031138 	            0.0000178 	        27924.8450413 
175 	     87.000 	            0.0031316 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031496 	            0.0000180 	        27924.0465933 
177 	     88.000 	            0.0031675 	            0.0000179 	        27924.0972266 
178 	     88.500 	            0.0031855 	            0.0000179 	        27924.1472880 
179 	     89.000 	            0.0032033 	            0.0000179 	        27924.1967871 
180 	     89.500 	            0.0032213 	            0.0000179 	        27924.2457334 
181 	     90.000 	            0.0032391 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032571 	            0.0000179 	        27924.3420038 
183 	     91.000 	            0.0032749 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032928 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033108 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033286 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033466 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033644 	            0.0000179 	        27924.6184631 
189 	     94.000 	            0.0033824 	            0.0000180 	        27923.8332888 
190 	     94.500 	            0.0034003 	            0.0000179 	        27923.8815673 
191 	     95.000 	            0.0034182 	            0.0000178 	        27924.7501470 
192 	     95.500 	            0.0034361 	            0.0000180 	        27923.9766082 
193 	     96.000 	            0.0034539 	            0.0000178 	        27924.8356507 
194 	     96.500 	            0.0034719 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034899 	            0.0000180 	        27924.1154964 
196 	     97.500 	            0.0035078 	            0.0000179 	        27924.1608432 
197 	     98.000 	            0.0035256 	            0.0000179 	        27924.2057273 
198 	     98.500 	            0.0035435 	            0.0000178 	        27925.0418167 
199 	     99.000 	            0.0035614 	            0.0000180 	        27924.2941359 
200 	     99.500 	            0.0035795 	            0.0000180 	        27923.5540089 
201 	    100.000 	            0.0035972 	            0.0000178 	        27924.3807769 
202 	    100.500 	            0.0036152 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036330 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036511 	            0.0000180 	        27923.7393051 
205 	    102.000 	            0.0036688 	            0.0000178 	        27924.5489638 
206 	    102.500 	            0.0036867 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037047 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037227 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037406 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037584 	            0.0000179 	        27924.0039548 
211 	    105.000 	            0.0037763 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037942 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038122 	            0.0000180 	        27923.3950634 
214 	    106.500 	            0.0038300 	            0.0000178 	        27924.1721073 
215 	    107.000 	            0.0038480 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038658 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038838 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0039016 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039195 	            0.0000179 	        27924.3736230 
220 	    109.500 	            0.0039375 	            0.0000179 	        27924.4128223 
221 	    110.000 	            0.0039555 	            0.0000180 	        27923.7427969 
222 	    110.500 	            0.0039734 	            0.0000180 	        27923.0788669 
223 	    111.000 	            0.0039913 	            0.0000178 	        27923.8258157 
224 	    111.500 	            0.0040091 	            0.0000179 	        27923.8667668 
225 	    112.000 	            0.0040269 	            0.0000178 	        27924.6035704 
226 	    112.500 	            0.0040450 	            0.0000180 	        27923.9475774 
227 	    113.000 	            0.0040630 	            0.0000180 	        27923.2974202 
228 	    113.500 	            0.0040807 	            0.0000178 	        27924.0269645 
229 	    114.000 	            0.0040987 	            0.0000180 	        27923.3821584 
230 	    114.500 	            0.0041166 	            0.0000179 	        27923.4239727 
231 	    115.000 	            0.0041344 	            0.0000178 	        27924.1434573 
232 	    115.500 	            0.0041525 	            0.0000180 	        27923.5065155 
233 	    116.000 	            0.0041703 	            0.0000178 	        27924.2194458 
234 	    116.500 	            0.0041884 	            0.0000181 	        27922.9183644 
235 	    117.000 	            0.0042062 	            0.0000178 	        27923.6276850 
236 	    117.500 	            0.0042241 	            0.0000179 	        27923.6673875 
237 	    118.000 	            0.0042421 	            0.0000180 	        27923.0459784 
238 	    118.500 	            0.0042598 	            0.0000178 	        27923.7457879 
239 	    119.000 	            0.0042778 	            0.0000180 	        27923.1292677 
240 	    119.500 	            0.0042956 	            0.0000178 	        27923.8228765 
241 	    120.000 	            0.0043137 	            0.0000180 	        27923.2111693 
242 	    120.500 	            0.0043315 	            0.0000179 	        27923.2516105 
243 	    121.000 	            0.0043494 	            0.0000179 	        27923.2917176 
244 	    121.500 	            0.0043673 	            0.0000179 	        27923.3314948 
245 	    122.000 	            0.0043853 	            0.0000179 	        27923.3709460 
246 	    122.500 	            0.0044033 	            0.0000180 	        27922.7735862 
247 	    123.000 	            0.0044212 	            0.0000179 	        27922.8149830 
248 	    123.500 	            0.0044390 	            0.0000179 	        27922.8560447 
249 	    124.000 	            0.0044572 	            0.0000181 	        27921.6392704 
250 	    124.500 	            0.0044749 	            0.0000177 	        27922.9371790 
251 	    125.000 	            0.0044928 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045106 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045286 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045465 	            0.0000179 	        27923.0956007 
255 	    127.000 	            0.0045644 	            0.0000179 	        27923.1344268 
256 	    127.500 	            0.0045822 	            0.0000179 	        27923.1729485 
257 	    128.000 	            0.0046000 	            0.0000178 	        27923.8203277 
258 	    128.500 	            0.0046181 	            0.0000180 	        27923.2490928 
259 	    129.000 	            0.0046359 	            0.0000179 	        27923.2867224 
260 	    129.500 	            0.0046537 	            0.0000178 	        27923.9261687 
261 	    130.000 	            0.0046718 	            0.0000181 	        27922.7613463 
262 	    130.500 	            0.0046897 	            0.0000179 	        27922.8004108 
263 	    131.000 	            0.0047077 	            0.0000179 	        27922.8391772 
264 	    131.500 	            0.0047256 	            0.0000180 	        27922.2847436 
265 	    132.000 	            0.0047434 	            0.0000178 	        27922.9158293 
266 	    132.500 	            0.0047615 	            0.0000181 	        27921.7768787 
267 	    133.000 	            0.0047794 	            0.0000179 	        27921.8189071 
268 	    133.500 	            0.0047972 	            0.0000178 	        27922.4446257 
269 	    134.000 	            0.0048152 	            0.0000179 	        27922.4838508 
270 	    134.500 	            0.0048331 	            0.0000180 	        27921.9431181 
271 	    135.000 	            0.0048510 	            0.0000179 	        27921.9839087 
272 	    135.500 	            0.0048687 	            0.0000177 	        27923.1752050 
273 	    136.000 	            0.0048868 	            0.0000181 	        27922.0645903 
274 	    136.500 	            0.0049047 	            0.0000179 	        27922.1044880 
275 	    137.000 	            0.0049228 	            0.0000180 	        27921.5750214 
276 	    137.500 	            0.0049406 	            0.0000178 	        27922.1834132 
277 	    138.000 	            0.0049584 	            0.0000179 	        27922.2224470 
278 	    138.500 	            0.0049764 	            0.0000179 	        27922.2611991 
279 	    139.000 	            0.0049943 	            0.0000180 	        27921.7387811 
