# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
213 	    106.000 	            0.0038131 	            0.0000179 	        27923.3950634 
214 	    106.500 	            0.0038309 	            0.0000178 	        27924.1721073 
215 	    107.000 	            0.0038487 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038667 	            0.0000180 	        27923.5284950 
217 	    108.000 	            0.0038846 	            0.0000179 	        27923.5721488 
218 	    108.500 	            0.0039025 	            0.0000178 	        27924.3340625 
219 	    109.000 	            0.0039205 	            0.0000180 	        27923.6582554 
220 	    109.500 	            0.0039382 	            0.0000178 	        27924.4128223 
221 	    110.000 	            0.0039562 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039740 	            0.0000179 	        27924.4901569 
223 	    111.000 	            0.0039921 	            0.0000180 	        27923.8258157 
224 	    111.500 	            0.0040099 	            0.0000179 	        27923.8667668 
225 	    112.000 	            0.0040280 	            0.0000180 	        27923.2111693 
226 	    112.500 	            0.0040459 	            0.0000179 	        27923.2544863 
227 	    113.000 	            0.0040637 	            0.0000178 	        27923.9874466 
228 	    113.500 	            0.0040817 	            0.0000180 	        27923.3399759 
229 	    114.000 	            0.0040996 	            0.0000179 	        27923.3821584 
230 	    114.500 	            0.0041174 	            0.0000178 	        27924.1049654 
231 	    115.000 	            0.0041353 	            0.0000180 	        27923.4654235 
232 	    115.500 	            0.0041533 	            0.0000179 	        27923.5065155 
233 	    116.000 	            0.0041712 	            0.0000179 	        27923.5472534 
234 	    116.500 	            0.0041891 	            0.0000180 	        27922.9183644 
235 	    117.000 	            0.0042070 	            0.0000178 	        27923.6276850 
236 	    117.500 	            0.0042249 	            0.0000179 	        27923.6673875 
237 	    118.000 	            0.0042428 	            0.0000180 	        27923.0459784 
238 	    118.500 	            0.0042608 	            0.0000179 	        27923.0877987 
239 	    119.000 	            0.0042787 	            0.0000180 	        27922.4740720 
240 	    119.500 	            0.0042965 	            0.0000177 	        27923.8228765 
241 	    120.000 	            0.0043145 	            0.0000180 	        27923.2111693 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.2516105 
243 	    121.000 	            0.0043502 	            0.0000179 	        27923.2917176 
244 	    121.500 	            0.0043683 	            0.0000180 	        27922.6897709 
245 	    122.000 	            0.0043861 	            0.0000178 	        27923.3709460 
246 	    122.500 	            0.0044040 	            0.0000180 	        27922.7735862 
247 	    123.000 	            0.0044220 	            0.0000179 	        27922.8149830 
248 	    123.500 	            0.0044399 	            0.0000180 	        27922.2247343 
249 	    124.000 	            0.0044578 	            0.0000179 	        27922.2680087 
250 	    124.500 	            0.0044756 	            0.0000177 	        27923.5634504 
251 	    125.000 	            0.0044936 	            0.0000180 	        27922.9772595 
252 	    125.500 	            0.0045117 	            0.0000181 	        27921.7745345 
253 	    126.000 	            0.0045294 	            0.0000178 	        27922.4376731 
254 	    126.500 	            0.0045473 	            0.0000178 	        27923.0956007 
255 	    127.000 	            0.0045652 	            0.0000179 	        27923.1344268 
256 	    127.500 	            0.0045831 	            0.0000180 	        27922.5614296 
257 	    128.000 	            0.0046011 	            0.0000179 	        27922.6020375 
258 	    128.500 	            0.0046190 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046368 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046548 	            0.0000179 	        27922.7219802 
261 	    130.000 	            0.0046727 	            0.0000180 	        27922.1616049 
262 	    130.500 	            0.0046905 	            0.0000178 	        27922.8004108 
263 	    131.000 	            0.0047084 	            0.0000179 	        27922.8391772 
264 	    131.500 	            0.0047265 	            0.0000181 	        27921.6918634 
265 	    132.000 	            0.0047443 	            0.0000178 	        27922.3251682 
266 	    132.500 	            0.0047622 	            0.0000179 	        27922.3652878 
267 	    133.000 	            0.0047805 	            0.0000182 	        27920.6465834 
268 	    133.500 	            0.0047981 	            0.0000177 	        27921.8606208 
269 	    134.000 	            0.0048159 	            0.0000178 	        27922.4838508 
270 	    134.500 	            0.0048340 	            0.0000180 	        27921.9431181 
271 	    135.000 	            0.0048518 	            0.0000179 	        27921.9839087 
272 	    135.500 	            0.0048699 	            0.0000180 	        27921.4490305 
273 	    136.000 	            0.0048877 	            0.0000179 	        27921.4913361 
274 	    136.500 	            0.0049055 	            0.0000178 	        27922.1044880 
275 	    137.000 	            0.0049236 	            0.0000180 	        27921.5750214 
276 	    137.500 	            0.0049415 	            0.0000179 	        27921.6164078 
277 	    138.000 	            0.0049593 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049772 	            0.0000179 	        27921.6982844 
279 	    139.000 	            0.0049953 	            0.0000181 	        27920.6170657 
