# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016756 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016935 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017116 	            0.0000180 	        27923.1085768 
97 	     48.000 	            0.0017294 	            0.0000178 	        27924.8356507 
98 	     48.500 	            0.0017473 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017652 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017830 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0018009 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018190 	            0.0000180 	        27923.6936688 
103 	     51.000 	            0.0018369 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018548 	            0.0000179 	        27923.8735564 
105 	     52.000 	            0.0018726 	            0.0000178 	        27925.4605016 
106 	     52.500 	            0.0018905 	            0.0000180 	        27924.0465933 
107 	     53.000 	            0.0019084 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019263 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019443 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019622 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019801 	            0.0000180 	        27923.0339646 
112 	     55.500 	            0.0019980 	            0.0000178 	        27924.5283019 
113 	     56.000 	            0.0020159 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020517 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020875 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0021055 	            0.0000180 	        27923.6276850 
119 	     59.000 	            0.0021233 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021412 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021591 	            0.0000178 	        27925.1605697 
122 	     60.500 	            0.0021769 	            0.0000179 	        27925.2250173 
123 	     61.000 	            0.0021950 	            0.0000180 	        27924.0100710 
124 	     61.500 	            0.0022128 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022308 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022487 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022665 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023203 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023561 	            0.0000180 	        27923.4343693 
133 	     66.000 	            0.0023739 	            0.0000178 	        27924.6879628 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024276 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024456 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024815 	            0.0000180 	        27923.9174423 
140 	     69.500 	            0.0024994 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025351 	            0.0000178 	        27925.2158758 
143 	     71.000 	            0.0025531 	            0.0000180 	        27924.1721073 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025889 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026247 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026426 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027142 	            0.0000180 	        27923.6629928 
153 	     76.000 	            0.0027320 	            0.0000178 	        27924.7501470 
154 	     76.500 	            0.0027500 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027858 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028215 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028395 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028575 	            0.0000180 	        27924.1306639 
161 	     80.000 	            0.0028753 	            0.0000178 	        27925.1605697 
162 	     80.500 	            0.0028932 	            0.0000180 	        27924.2403219 
163 	     81.000 	            0.0029111 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029290 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029468 	            0.0000178 	        27925.3507696 
166 	     82.500 	            0.0029648 	            0.0000180 	        27924.4516653 
167 	     83.000 	            0.0029828 	            0.0000179 	        27924.5029102 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030186 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030723 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030901 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031439 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031618 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031797 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0031975 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032156 	            0.0000180 	        27924.2457334 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032514 	            0.0000179 	        27924.3420038 
183 	     91.000 	            0.0032693 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032871 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033051 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033409 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.6184631 
189 	     94.000 	            0.0033767 	            0.0000179 	        27924.6628245 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034125 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034662 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034842 	            0.0000180 	        27924.1154964 
196 	     97.500 	            0.0035021 	            0.0000179 	        27924.1608432 
197 	     98.000 	            0.0035199 	            0.0000179 	        27924.2057273 
198 	     98.500 	            0.0035378 	            0.0000179 	        27924.2501559 
199 	     99.000 	            0.0035557 	            0.0000179 	        27924.2941359 
200 	     99.500 	            0.0035737 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036095 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036273 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036451 	            0.0000178 	        27925.2758137 
205 	    102.000 	            0.0036632 	            0.0000181 	        27923.7844941 
206 	    102.500 	            0.0036810 	            0.0000178 	        27924.5899853 
207 	    103.000 	            0.0036990 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037170 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037349 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037526 	            0.0000178 	        27924.7501470 
211 	    105.000 	            0.0037706 	            0.0000179 	        27924.7892343 
212 	    105.500 	            0.0037885 	            0.0000179 	        27924.8279513 
213 	    106.000 	            0.0038065 	            0.0000180 	        27924.1306639 
214 	    106.500 	            0.0038245 	            0.0000180 	        27923.4399580 
215 	    107.000 	            0.0038423 	            0.0000178 	        27924.2131635 
216 	    107.500 	            0.0038601 	            0.0000178 	        27924.9792186 
217 	    108.000 	            0.0038781 	            0.0000180 	        27924.2941359 
218 	    108.500 	            0.0038960 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039138 	            0.0000179 	        27924.3736230 
220 	    109.500 	            0.0039317 	            0.0000179 	        27924.4128223 
221 	    110.000 	            0.0039497 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039676 	            0.0000180 	        27923.7844941 
223 	    111.000 	            0.0039854 	            0.0000178 	        27924.5283019 
224 	    111.500 	            0.0040035 	            0.0000181 	        27923.1674639 
225 	    112.000 	            0.0040213 	            0.0000178 	        27923.9073525 
226 	    112.500 	            0.0040392 	            0.0000178 	        27924.6407030 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.9874466 
228 	    113.500 	            0.0040751 	            0.0000179 	        27924.0269645 
229 	    114.000 	            0.0040930 	            0.0000180 	        27923.3821584 
230 	    114.500 	            0.0041110 	            0.0000179 	        27923.4239727 
231 	    115.000 	            0.0041288 	            0.0000178 	        27924.1434573 
232 	    115.500 	            0.0041466 	            0.0000179 	        27924.1816160 
233 	    116.000 	            0.0041647 	            0.0000180 	        27923.5472534 
234 	    116.500 	            0.0041826 	            0.0000179 	        27923.5876417 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042184 	            0.0000179 	        27923.6673875 
237 	    118.000 	            0.0042363 	            0.0000180 	        27923.0459784 
238 	    118.500 	            0.0042541 	            0.0000177 	        27924.4038081 
239 	    119.000 	            0.0042722 	            0.0000181 	        27923.1292677 
240 	    119.500 	            0.0042901 	            0.0000179 	        27923.1703898 
241 	    120.000 	            0.0043079 	            0.0000178 	        27923.8609392 
242 	    120.500 	            0.0043259 	            0.0000180 	        27923.2516105 
243 	    121.000 	            0.0043437 	            0.0000178 	        27923.9361211 
244 	    121.500 	            0.0043616 	            0.0000180 	        27923.3314948 
245 	    122.000 	            0.0043797 	            0.0000180 	        27922.7318502 
246 	    122.500 	            0.0043975 	            0.0000178 	        27923.4100752 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.8149830 
248 	    123.500 	            0.0044332 	            0.0000177 	        27924.1187510 
249 	    124.000 	            0.0044513 	            0.0000181 	        27922.8967754 
250 	    124.500 	            0.0044691 	            0.0000179 	        27922.9371790 
251 	    125.000 	            0.0044870 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045048 	            0.0000178 	        27923.6383054 
253 	    126.000 	            0.0045231 	            0.0000182 	        27921.8189071 
254 	    126.500 	            0.0045407 	            0.0000176 	        27923.7119774 
255 	    127.000 	            0.0045587 	            0.0000180 	        27923.1344268 
256 	    127.500 	            0.0045766 	            0.0000179 	        27923.1729485 
257 	    128.000 	            0.0045945 	            0.0000180 	        27922.6020375 
258 	    128.500 	            0.0046125 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.0779221 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.1199250 
261 	    130.000 	            0.0046663 	            0.0000179 	        27922.1616049 
262 	    130.500 	            0.0046840 	            0.0000177 	        27923.3978817 
263 	    131.000 	            0.0047020 	            0.0000181 	        27922.2440106 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.2847436 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.9158293 
266 	    132.500 	            0.0047557 	            0.0000180 	        27922.3652878 
267 	    133.000 	            0.0047735 	            0.0000178 	        27922.9913292 
268 	    133.500 	            0.0047916 	            0.0000180 	        27922.4446257 
269 	    134.000 	            0.0048096 	            0.0000180 	        27921.9020233 
270 	    134.500 	            0.0048273 	            0.0000178 	        27922.5227844 
271 	    135.000 	            0.0048453 	            0.0000179 	        27922.5614296 
272 	    135.500 	            0.0048632 	            0.0000180 	        27922.0243983 
273 	    136.000 	            0.0048813 	            0.0000180 	        27921.4913361 
274 	    136.500 	            0.0048991 	            0.0000178 	        27922.1044880 
275 	    137.000 	            0.0049169 	            0.0000179 	        27922.1440946 
276 	    137.500 	            0.0049350 	            0.0000180 	        27921.6164078 
277 	    138.000 	            0.0049528 	            0.0000178 	        27922.2224470 
278 	    138.500 	            0.0049707 	            0.0000180 	        27921.6982844 
279 	    139.000 	            0.0049885 	            0.0000177 	        27922.8605866 
