# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
84 	     41.500 	            0.0015026 	            0.0000179 	        27925.4424332 
85 	     42.000 	            0.0015205 	            0.0000179 	        27925.5319149 
86 	     42.500 	            0.0015385 	            0.0000179 	        27925.6192917 
87 	     43.000 	            0.0015564 	            0.0000179 	        27925.7046370 
88 	     43.500 	            0.0015743 	            0.0000180 	        27923.9953781 
89 	     44.000 	            0.0015922 	            0.0000178 	        27925.8695100 
90 	     44.500 	            0.0016101 	            0.0000179 	        27925.9491685 
91 	     45.000 	            0.0016281 	            0.0000180 	        27924.2941359 
92 	     45.500 	            0.0016459 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016639 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016818 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016995 	            0.0000178 	        27926.3220440 
96 	     47.500 	            0.0017175 	            0.0000180 	        27924.7501470 
97 	     48.000 	            0.0017354 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017533 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017712 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017891 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0018071 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018250 	            0.0000180 	        27923.6936688 
103 	     51.000 	            0.0018429 	            0.0000178 	        27925.3134753 
104 	     51.500 	            0.0018608 	            0.0000180 	        27923.8735564 
105 	     52.000 	            0.0018787 	            0.0000179 	        27923.9609065 
106 	     52.500 	            0.0018967 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019146 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019325 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019504 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019682 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019861 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0020041 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020219 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020399 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020577 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020757 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020936 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0021114 	            0.0000179 	        27924.9606186 
119 	     59.000 	            0.0021294 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021472 	            0.0000179 	        27925.0950392 
121 	     60.000 	            0.0021653 	            0.0000180 	        27923.8609392 
122 	     60.500 	            0.0021832 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0022010 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022189 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022369 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022547 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022727 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022905 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023085 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023263 	            0.0000178 	        27925.7046370 
131 	     65.000 	            0.0023442 	            0.0000180 	        27924.5607252 
132 	     65.500 	            0.0023621 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023800 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023980 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024158 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024338 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024516 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024696 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024875 	            0.0000180 	        27923.9174423 
140 	     69.500 	            0.0025053 	            0.0000178 	        27925.1044680 
141 	     70.000 	            0.0025233 	            0.0000180 	        27924.0465933 
142 	     70.500 	            0.0025411 	            0.0000178 	        27925.2158758 
143 	     71.000 	            0.0025591 	            0.0000179 	        27925.2704031 
144 	     71.500 	            0.0025771 	            0.0000180 	        27924.2335481 
145 	     72.000 	            0.0025949 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026128 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026308 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026485 	            0.0000178 	        27925.5319149 
149 	     74.000 	            0.0026666 	            0.0000180 	        27924.5283019 
150 	     74.500 	            0.0026844 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0027024 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027203 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027381 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027561 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027739 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027919 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0028097 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028277 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028456 	            0.0000180 	        27924.0747941 
160 	     79.500 	            0.0028636 	            0.0000179 	        27924.1306639 
161 	     80.000 	            0.0028814 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028994 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029172 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029352 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029531 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029708 	            0.0000178 	        27925.3968791 
167 	     83.000 	            0.0029888 	            0.0000180 	        27924.5029102 
168 	     83.500 	            0.0030067 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030247 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030425 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030605 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030783 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030961 	            0.0000178 	        27925.7046370 
174 	     86.500 	            0.0031141 	            0.0000180 	        27924.8450413 
175 	     87.000 	            0.0031320 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031500 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031678 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031858 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0032038 	            0.0000180 	        27924.1967871 
180 	     89.500 	            0.0032216 	            0.0000178 	        27925.1170047 
181 	     90.000 	            0.0032395 	            0.0000180 	        27924.2941359 
182 	     90.500 	            0.0032574 	            0.0000178 	        27925.2036534 
183 	     91.000 	            0.0032753 	            0.0000180 	        27924.3893458 
184 	     91.500 	            0.0032933 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033111 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033291 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033469 	            0.0000178 	        27925.4121250 
188 	     93.500 	            0.0033647 	            0.0000179 	        27925.4524819 
189 	     94.000 	            0.0033828 	            0.0000180 	        27924.6628245 
190 	     94.500 	            0.0034006 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034184 	            0.0000178 	        27925.5710044 
192 	     95.500 	            0.0034364 	            0.0000180 	        27924.7931226 
193 	     96.000 	            0.0034544 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034723 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034902 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0035081 	            0.0000180 	        27924.1608432 
197 	     98.000 	            0.0035259 	            0.0000178 	        27925.0014247 
198 	     98.500 	            0.0035439 	            0.0000179 	        27925.0418167 
199 	     99.000 	            0.0035619 	            0.0000180 	        27924.2941359 
200 	     99.500 	            0.0035798 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035976 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036155 	            0.0000178 	        27925.1993665 
203 	    101.000 	            0.0036334 	            0.0000180 	        27924.4657027 
204 	    101.500 	            0.0036514 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036692 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036872 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037051 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037230 	            0.0000178 	        27924.6708396 
209 	    104.000 	            0.0037408 	            0.0000179 	        27924.7106839 
210 	    104.500 	            0.0037589 	            0.0000180 	        27924.0039548 
211 	    105.000 	            0.0037767 	            0.0000178 	        27924.7892343 
212 	    105.500 	            0.0037947 	            0.0000180 	        27924.0888277 
213 	    106.000 	            0.0038125 	            0.0000178 	        27924.8663031 
214 	    106.500 	            0.0038303 	            0.0000179 	        27924.9042949 
215 	    107.000 	            0.0038484 	            0.0000181 	        27923.4844333 
216 	    107.500 	            0.0038662 	            0.0000178 	        27924.2538380 
217 	    108.000 	            0.0038842 	            0.0000180 	        27923.5721488 
218 	    108.500 	            0.0039020 	            0.0000178 	        27924.3340625 
219 	    109.000 	            0.0039198 	            0.0000178 	        27925.0890272 
220 	    109.500 	            0.0039378 	            0.0000179 	        27925.1249617 
221 	    110.000 	            0.0039559 	            0.0000181 	        27923.7427969 
222 	    110.500 	            0.0039737 	            0.0000178 	        27924.4901569 
223 	    111.000 	            0.0039916 	            0.0000180 	        27923.8258157 
224 	    111.500 	            0.0040094 	            0.0000178 	        27924.5661048 
225 	    112.000 	            0.0040274 	            0.0000179 	        27924.6035704 
226 	    112.500 	            0.0040453 	            0.0000180 	        27923.9475774 
227 	    113.000 	            0.0040631 	            0.0000178 	        27924.6775070 
228 	    113.500 	            0.0040812 	            0.0000181 	        27923.3399759 
229 	    114.000 	            0.0040990 	            0.0000178 	        27924.0661359 
230 	    114.500 	            0.0041171 	            0.0000180 	        27923.4239727 
231 	    115.000 	            0.0041350 	            0.0000179 	        27923.4654235 
232 	    115.500 	            0.0041528 	            0.0000178 	        27924.1816160 
233 	    116.000 	            0.0041707 	            0.0000180 	        27923.5472534 
234 	    116.500 	            0.0041887 	            0.0000179 	        27923.5876417 
235 	    117.000 	            0.0042065 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042243 	            0.0000178 	        27924.3310043 
237 	    118.000 	            0.0042424 	            0.0000180 	        27923.7067538 
238 	    118.500 	            0.0042603 	            0.0000179 	        27923.7457879 
239 	    119.000 	            0.0042781 	            0.0000179 	        27923.7844941 
240 	    119.500 	            0.0042961 	            0.0000179 	        27923.8228765 
241 	    120.000 	            0.0043138 	            0.0000178 	        27924.5107393 
242 	    120.500 	            0.0043319 	            0.0000181 	        27923.2516105 
243 	    121.000 	            0.0043497 	            0.0000177 	        27924.5805543 
244 	    121.500 	            0.0043678 	            0.0000181 	        27923.3314948 
245 	    122.000 	            0.0043854 	            0.0000177 	        27924.6492252 
246 	    122.500 	            0.0044037 	            0.0000182 	        27922.7735862 
247 	    123.000 	            0.0044215 	            0.0000178 	        27923.4488865 
248 	    123.500 	            0.0044394 	            0.0000180 	        27922.8560447 
249 	    124.000 	            0.0044574 	            0.0000179 	        27922.8967754 
250 	    124.500 	            0.0044752 	            0.0000178 	        27923.5634504 
251 	    125.000 	            0.0044931 	            0.0000180 	        27922.9772595 
252 	    125.500 	            0.0045110 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045289 	            0.0000178 	        27923.6752875 
254 	    126.500 	            0.0045468 	            0.0000180 	        27923.0956007 
255 	    127.000 	            0.0045649 	            0.0000180 	        27922.5205022 
256 	    127.500 	            0.0045827 	            0.0000178 	        27923.1729485 
257 	    128.000 	            0.0046006 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046184 	            0.0000179 	        27923.2490928 
259 	    129.000 	            0.0046362 	            0.0000178 	        27923.8911618 
260 	    129.500 	            0.0046545 	            0.0000182 	        27922.1199250 
261 	    130.000 	            0.0046722 	            0.0000178 	        27922.7613463 
262 	    130.500 	            0.0046902 	            0.0000180 	        27922.2029655 
263 	    131.000 	            0.0047081 	            0.0000179 	        27922.2440106 
264 	    131.500 	            0.0047260 	            0.0000179 	        27922.2847436 
265 	    132.000 	            0.0047440 	            0.0000179 	        27922.3251682 
266 	    132.500 	            0.0047618 	            0.0000178 	        27922.9537217 
267 	    133.000 	            0.0047797 	            0.0000180 	        27922.4051058 
268 	    133.500 	            0.0047975 	            0.0000178 	        27923.0286551 
269 	    134.000 	            0.0048156 	            0.0000180 	        27922.4838508 
270 	    134.500 	            0.0048334 	            0.0000179 	        27922.5227844 
271 	    135.000 	            0.0048515 	            0.0000180 	        27921.9839087 
272 	    135.500 	            0.0048690 	            0.0000176 	        27923.7506440 
273 	    136.000 	            0.0048873 	            0.0000182 	        27922.0645903 
274 	    136.500 	            0.0049052 	            0.0000179 	        27922.1044880 
275 	    137.000 	            0.0049231 	            0.0000180 	        27921.5750214 
276 	    137.500 	            0.0049409 	            0.0000178 	        27922.1834132 
277 	    138.000 	            0.0049588 	            0.0000179 	        27922.2224470 
278 	    138.500 	            0.0049768 	            0.0000180 	        27921.6982844 
279 	    139.000 	            0.0049948 	            0.0000179 	        27921.7387811 
