# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
91 	     45.000 	            0.0016228 	            0.0000179 	        27924.2941359 
92 	     45.500 	            0.0016407 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016587 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016766 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016945 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017124 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017303 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017481 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017662 	            0.0000180 	        27923.4100752 
100 	     49.500 	            0.0017841 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0018020 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018199 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018377 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018556 	            0.0000178 	        27925.3877020 
105 	     52.000 	            0.0018735 	            0.0000180 	        27923.9609065 
106 	     52.500 	            0.0018914 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019093 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019273 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019452 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019631 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019809 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0019988 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020168 	            0.0000180 	        27923.2111693 
114 	     56.500 	            0.0020348 	            0.0000179 	        27923.2974202 
115 	     57.000 	            0.0020527 	            0.0000179 	        27923.3821584 
116 	     57.500 	            0.0020704 	            0.0000178 	        27924.8215240 
117 	     58.000 	            0.0020884 	            0.0000180 	        27923.5472534 
118 	     58.500 	            0.0021063 	            0.0000178 	        27924.9606186 
119 	     59.000 	            0.0021241 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021420 	            0.0000179 	        27925.0950392 
121 	     60.000 	            0.0021601 	            0.0000180 	        27923.8609392 
122 	     60.500 	            0.0021779 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0021959 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022138 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022316 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022496 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022674 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022854 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023032 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023212 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023391 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023570 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023749 	            0.0000180 	        27923.5065155 
134 	     66.500 	            0.0023927 	            0.0000178 	        27924.7501470 
135 	     67.000 	            0.0024107 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024287 	            0.0000180 	        27923.7165433 
137 	     68.000 	            0.0024465 	            0.0000178 	        27924.9312143 
138 	     68.500 	            0.0024643 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024823 	            0.0000179 	        27925.0475535 
140 	     69.500 	            0.0025002 	            0.0000180 	        27923.9824822 
141 	     70.000 	            0.0025182 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025360 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025540 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025718 	            0.0000178 	        27925.3241681 
145 	     72.000 	            0.0025898 	            0.0000180 	        27924.2941359 
146 	     72.500 	            0.0026076 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026255 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026435 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026613 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026793 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026972 	            0.0000180 	        27923.6010276 
152 	     75.500 	            0.0027151 	            0.0000179 	        27923.6629928 
153 	     76.000 	            0.0027330 	            0.0000178 	        27924.7501470 
154 	     76.500 	            0.0027508 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027687 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027868 	            0.0000180 	        27923.9028608 
157 	     78.000 	            0.0028046 	            0.0000178 	        27924.9606186 
158 	     78.500 	            0.0028224 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028404 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028583 	            0.0000180 	        27924.1306639 
161 	     80.000 	            0.0028763 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028941 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029121 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029299 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029479 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029658 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029837 	            0.0000179 	        27924.5029102 
168 	     83.500 	            0.0030015 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030194 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030374 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030552 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030732 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030911 	            0.0000180 	        27923.8911618 
174 	     86.500 	            0.0031090 	            0.0000178 	        27924.8450413 
175 	     87.000 	            0.0031269 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031447 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031626 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031805 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0031985 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032165 	            0.0000180 	        27924.2457334 
181 	     90.000 	            0.0032343 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032521 	            0.0000178 	        27925.2036534 
183 	     91.000 	            0.0032702 	            0.0000180 	        27924.3893458 
184 	     91.500 	            0.0032880 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033060 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033239 	            0.0000180 	        27923.6853227 
187 	     93.000 	            0.0033418 	            0.0000178 	        27924.5736248 
188 	     93.500 	            0.0033596 	            0.0000178 	        27925.4524819 
189 	     94.000 	            0.0033775 	            0.0000180 	        27924.6628245 
190 	     94.500 	            0.0033954 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034133 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034313 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034491 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034672 	            0.0000180 	        27924.0696800 
195 	     97.000 	            0.0034849 	            0.0000178 	        27924.9193920 
196 	     97.500 	            0.0035029 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035208 	            0.0000180 	        27924.2057273 
198 	     98.500 	            0.0035386 	            0.0000178 	        27925.0418167 
199 	     99.000 	            0.0035566 	            0.0000180 	        27924.2941359 
200 	     99.500 	            0.0035746 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035925 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036104 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036282 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036461 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036641 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036819 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037000 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037177 	            0.0000178 	        27924.6708396 
209 	    104.000 	            0.0037357 	            0.0000179 	        27924.7106839 
210 	    104.500 	            0.0037536 	            0.0000179 	        27924.7501470 
211 	    105.000 	            0.0037716 	            0.0000180 	        27924.0465933 
212 	    105.500 	            0.0037894 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038074 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038252 	            0.0000178 	        27924.9042949 
215 	    107.000 	            0.0038432 	            0.0000180 	        27924.2131635 
216 	    107.500 	            0.0038610 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038788 	            0.0000178 	        27925.0161603 
218 	    108.500 	            0.0038969 	            0.0000181 	        27923.6154005 
219 	    109.000 	            0.0039147 	            0.0000178 	        27924.3736230 
220 	    109.500 	            0.0039328 	            0.0000180 	        27923.7007191 
221 	    110.000 	            0.0039506 	            0.0000179 	        27923.7427969 
222 	    110.500 	            0.0039685 	            0.0000179 	        27923.7844941 
223 	    111.000 	            0.0039863 	            0.0000178 	        27924.5283019 
224 	    111.500 	            0.0040044 	            0.0000180 	        27923.8667668 
225 	    112.000 	            0.0040224 	            0.0000180 	        27923.2111693 
226 	    112.500 	            0.0040401 	            0.0000178 	        27923.9475774 
227 	    113.000 	            0.0040581 	            0.0000180 	        27923.2974202 
228 	    113.500 	            0.0040760 	            0.0000178 	        27924.0269645 
229 	    114.000 	            0.0040938 	            0.0000179 	        27924.0661359 
230 	    114.500 	            0.0041117 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041297 	            0.0000179 	        27924.1434573 
232 	    115.500 	            0.0041478 	            0.0000181 	        27922.8314476 
233 	    116.000 	            0.0041654 	            0.0000177 	        27924.2194458 
234 	    116.500 	            0.0041835 	            0.0000180 	        27923.5876417 
235 	    117.000 	            0.0042015 	            0.0000180 	        27922.9612658 
236 	    117.500 	            0.0042191 	            0.0000177 	        27924.3310043 
237 	    118.000 	            0.0042372 	            0.0000180 	        27923.7067538 
238 	    118.500 	            0.0042552 	            0.0000180 	        27923.0877987 
239 	    119.000 	            0.0042729 	            0.0000178 	        27923.7844941 
240 	    119.500 	            0.0042909 	            0.0000180 	        27923.1703898 
241 	    120.000 	            0.0043088 	            0.0000179 	        27923.2111693 
242 	    120.500 	            0.0043266 	            0.0000178 	        27923.8986861 
243 	    121.000 	            0.0043445 	            0.0000179 	        27923.9361211 
244 	    121.500 	            0.0043625 	            0.0000180 	        27923.3314948 
245 	    122.000 	            0.0043804 	            0.0000179 	        27923.3709460 
246 	    122.500 	            0.0043984 	            0.0000179 	        27923.4100752 
247 	    123.000 	            0.0044163 	            0.0000179 	        27923.4488865 
248 	    123.500 	            0.0044343 	            0.0000180 	        27922.8560447 
249 	    124.000 	            0.0044520 	            0.0000178 	        27923.5255703 
250 	    124.500 	            0.0044700 	            0.0000179 	        27923.5634504 
251 	    125.000 	            0.0044880 	            0.0000180 	        27922.9772595 
252 	    125.500 	            0.0045059 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045237 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045416 	            0.0000179 	        27923.0956007 
255 	    127.000 	            0.0045595 	            0.0000179 	        27923.1344268 
256 	    127.500 	            0.0045775 	            0.0000180 	        27922.5614296 
257 	    128.000 	            0.0045955 	            0.0000179 	        27922.6020375 
258 	    128.500 	            0.0046134 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046312 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046493 	            0.0000180 	        27922.1199250 
261 	    130.000 	            0.0046672 	            0.0000179 	        27922.1616049 
262 	    130.500 	            0.0046850 	            0.0000178 	        27922.8004108 
263 	    131.000 	            0.0047030 	            0.0000180 	        27922.2440106 
264 	    131.500 	            0.0047209 	            0.0000180 	        27921.6918634 
265 	    132.000 	            0.0047387 	            0.0000178 	        27922.3251682 
266 	    132.500 	            0.0047568 	            0.0000180 	        27921.7768787 
267 	    133.000 	            0.0047744 	            0.0000177 	        27922.9913292 
268 	    133.500 	            0.0047925 	            0.0000180 	        27922.4446257 
269 	    134.000 	            0.0048103 	            0.0000179 	        27922.4838508 
270 	    134.500 	            0.0048284 	            0.0000180 	        27921.9431181 
271 	    135.000 	            0.0048462 	            0.0000179 	        27921.9839087 
272 	    135.500 	            0.0048641 	            0.0000179 	        27922.0243983 
273 	    136.000 	            0.0048819 	            0.0000178 	        27922.6378680 
274 	    136.500 	            0.0049000 	            0.0000181 	        27921.5333320 
275 	    137.000 	            0.0049179 	            0.0000179 	        27921.5750214 
276 	    137.500 	            0.0049359 	            0.0000179 	        27921.6164078 
277 	    138.000 	            0.0049537 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049715 	            0.0000178 	        27922.2611991 
279 	    139.000 	            0.0049896 	            0.0000180 	        27921.7387811 
