# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
185 	     92.000 	            0.0033134 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033314 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033492 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033673 	            0.0000180 	        27923.7844941 
189 	     94.000 	            0.0033850 	            0.0000178 	        27924.6628245 
190 	     94.500 	            0.0034030 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034209 	            0.0000180 	        27923.9293378 
192 	     95.500 	            0.0034387 	            0.0000178 	        27924.7931226 
193 	     96.000 	            0.0034567 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034745 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034925 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0035105 	            0.0000180 	        27924.1608432 
197 	     98.000 	            0.0035283 	            0.0000179 	        27924.2057273 
198 	     98.500 	            0.0035462 	            0.0000179 	        27924.2501559 
199 	     99.000 	            0.0035642 	            0.0000179 	        27924.2941359 
200 	     99.500 	            0.0035820 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0036000 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036178 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036358 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036715 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036895 	            0.0000180 	        27923.8292424 
207 	    103.000 	            0.0037073 	            0.0000178 	        27924.6306086 
208 	    103.500 	            0.0037253 	            0.0000180 	        27923.9174423 
209 	    104.000 	            0.0037433 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037611 	            0.0000179 	        27924.0039548 
211 	    105.000 	            0.0037790 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037970 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038150 	            0.0000180 	        27923.3950634 
214 	    106.500 	            0.0038328 	            0.0000178 	        27924.1721073 
215 	    107.000 	            0.0038506 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038686 	            0.0000180 	        27923.5284950 
217 	    108.000 	            0.0038865 	            0.0000178 	        27924.2941359 
218 	    108.500 	            0.0039045 	            0.0000180 	        27923.6154005 
219 	    109.000 	            0.0039223 	            0.0000179 	        27923.6582554 
220 	    109.500 	            0.0039402 	            0.0000179 	        27923.7007191 
221 	    110.000 	            0.0039582 	            0.0000179 	        27923.7427969 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.7844941 
223 	    111.000 	            0.0039939 	            0.0000179 	        27923.8258157 
224 	    111.500 	            0.0040118 	            0.0000179 	        27923.8667668 
225 	    112.000 	            0.0040298 	            0.0000179 	        27923.9073525 
226 	    112.500 	            0.0040476 	            0.0000179 	        27923.9475774 
227 	    113.000 	            0.0040655 	            0.0000179 	        27923.9874466 
228 	    113.500 	            0.0040836 	            0.0000180 	        27923.3399759 
229 	    114.000 	            0.0041014 	            0.0000179 	        27923.3821584 
230 	    114.500 	            0.0041192 	            0.0000178 	        27924.1049654 
231 	    115.000 	            0.0041373 	            0.0000180 	        27923.4654235 
232 	    115.500 	            0.0041551 	            0.0000179 	        27923.5065155 
233 	    116.000 	            0.0041730 	            0.0000179 	        27923.5472534 
234 	    116.500 	            0.0041910 	            0.0000180 	        27922.9183644 
235 	    117.000 	            0.0042089 	            0.0000178 	        27923.6276850 
236 	    117.500 	            0.0042268 	            0.0000180 	        27923.0038023 
237 	    118.000 	            0.0042446 	            0.0000178 	        27923.7067538 
238 	    118.500 	            0.0042626 	            0.0000179 	        27923.7457879 
239 	    119.000 	            0.0042805 	            0.0000180 	        27923.1292677 
240 	    119.500 	            0.0042985 	            0.0000180 	        27922.5179335 
241 	    120.000 	            0.0043164 	            0.0000179 	        27922.5614296 
242 	    120.500 	            0.0043344 	            0.0000179 	        27922.6045649 
243 	    121.000 	            0.0043521 	            0.0000178 	        27923.2917176 
244 	    121.500 	            0.0043701 	            0.0000180 	        27922.6897709 
245 	    122.000 	            0.0043881 	            0.0000179 	        27922.7318502 
246 	    122.500 	            0.0044060 	            0.0000179 	        27922.7735862 
247 	    123.000 	            0.0044239 	            0.0000179 	        27922.8149830 
248 	    123.500 	            0.0044417 	            0.0000179 	        27922.8560447 
249 	    124.000 	            0.0044595 	            0.0000178 	        27923.5255703 
250 	    124.500 	            0.0044776 	            0.0000180 	        27922.9371790 
251 	    125.000 	            0.0044954 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045133 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045313 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045492 	            0.0000180 	        27922.4792513 
255 	    127.000 	            0.0045672 	            0.0000179 	        27922.5205022 
256 	    127.500 	            0.0045851 	            0.0000180 	        27921.9499376 
257 	    128.000 	            0.0046029 	            0.0000178 	        27922.6020375 
258 	    128.500 	            0.0046209 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046388 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046566 	            0.0000178 	        27923.3240615 
261 	    130.000 	            0.0046747 	            0.0000181 	        27922.1616049 
262 	    130.500 	            0.0046926 	            0.0000179 	        27922.2029655 
263 	    131.000 	            0.0047104 	            0.0000179 	        27922.2440106 
264 	    131.500 	            0.0047285 	            0.0000180 	        27921.6918634 
265 	    132.000 	            0.0047463 	            0.0000178 	        27922.3251682 
266 	    132.500 	            0.0047642 	            0.0000180 	        27921.7768787 
267 	    133.000 	            0.0047822 	            0.0000179 	        27921.8189071 
268 	    133.500 	            0.0048001 	            0.0000179 	        27921.8606208 
269 	    134.000 	            0.0048179 	            0.0000179 	        27921.9020233 
270 	    134.500 	            0.0048360 	            0.0000180 	        27921.3634760 
271 	    135.000 	            0.0048538 	            0.0000179 	        27921.4064116 
272 	    135.500 	            0.0048719 	            0.0000180 	        27920.8736864 
273 	    136.000 	            0.0048897 	            0.0000179 	        27920.9181055 
274 	    136.500 	            0.0049075 	            0.0000177 	        27922.1044880 
275 	    137.000 	            0.0049254 	            0.0000179 	        27922.1440946 
276 	    137.500 	            0.0049435 	            0.0000181 	        27921.0494253 
277 	    138.000 	            0.0049613 	            0.0000178 	        27921.6574943 
278 	    138.500 	            0.0049792 	            0.0000180 	        27921.1353923 
279 	    139.000 	            0.0049972 	            0.0000179 	        27921.1779121 
