# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
45 	     22.000 	            0.0008035 	            0.0000179 	        27922.3251682 
46 	     22.500 	            0.0008213 	            0.0000179 	        27922.5614296 
47 	     23.000 	            0.0008392 	            0.0000179 	        27922.7874226 
48 	     23.500 	            0.0008571 	            0.0000179 	        27923.0038023 
49 	     24.000 	            0.0008751 	            0.0000179 	        27923.2111693 
50 	     24.500 	            0.0008929 	            0.0000179 	        27923.4100752 
51 	     25.000 	            0.0009108 	            0.0000179 	        27923.6010276 
52 	     25.500 	            0.0009287 	            0.0000179 	        27923.7844941 
53 	     26.000 	            0.0009467 	            0.0000179 	        27923.9609065 
54 	     26.500 	            0.0009645 	            0.0000179 	        27924.1306639 
55 	     27.000 	            0.0009825 	            0.0000179 	        27924.2941359 
56 	     27.500 	            0.0010004 	            0.0000179 	        27924.4516653 
57 	     28.000 	            0.0010183 	            0.0000179 	        27924.6035704 
58 	     28.500 	            0.0010362 	            0.0000180 	        27922.0143039 
59 	     29.000 	            0.0010542 	            0.0000179 	        27922.2029655 
60 	     29.500 	            0.0010721 	            0.0000179 	        27922.3852343 
61 	     30.000 	            0.0010900 	            0.0000179 	        27922.5614296 
62 	     30.500 	            0.0011079 	            0.0000179 	        27922.7318502 
63 	     31.000 	            0.0011258 	            0.0000179 	        27922.8967754 
64 	     31.500 	            0.0011436 	            0.0000179 	        27923.0564666 
65 	     32.000 	            0.0011615 	            0.0000179 	        27923.2111693 
66 	     32.500 	            0.0011794 	            0.0000179 	        27923.3611135 
67 	     33.000 	            0.0011974 	            0.0000179 	        27923.5065155 
68 	     33.500 	            0.0012153 	            0.0000179 	        27923.6475786 
69 	     34.000 	            0.0012332 	            0.0000179 	        27923.7844941 
70 	     34.500 	            0.0012511 	            0.0000179 	        27923.9174423 
71 	     35.000 	            0.0012690 	            0.0000179 	        27924.0465933 
72 	     35.500 	            0.0012868 	            0.0000179 	        27924.1721073 
73 	     36.000 	            0.0013048 	            0.0000180 	        27922.1282867 
74 	     36.500 	            0.0013226 	            0.0000178 	        27924.4128223 
75 	     37.000 	            0.0013405 	            0.0000179 	        27924.5283019 
76 	     37.500 	            0.0013586 	            0.0000180 	        27922.5614296 
77 	     38.000 	            0.0013764 	            0.0000179 	        27922.6982144 
78 	     38.500 	            0.0013943 	            0.0000179 	        27922.8314476 
79 	     39.000 	            0.0014122 	            0.0000179 	        27922.9612658 
80 	     39.500 	            0.0014301 	            0.0000179 	        27923.0877987 
81 	     40.000 	            0.0014480 	            0.0000179 	        27923.2111693 
82 	     40.500 	            0.0014660 	            0.0000179 	        27923.3314948 
83 	     41.000 	            0.0014839 	            0.0000179 	        27923.4488865 
84 	     41.500 	            0.0015018 	            0.0000179 	        27923.5634504 
85 	     42.000 	            0.0015196 	            0.0000179 	        27923.6752875 
86 	     42.500 	            0.0015375 	            0.0000179 	        27923.7844941 
87 	     43.000 	            0.0015554 	            0.0000179 	        27923.8911618 
88 	     43.500 	            0.0015733 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015914 	            0.0000180 	        27922.3251682 
90 	     44.500 	            0.0016093 	            0.0000179 	        27922.4446257 
91 	     45.000 	            0.0016271 	            0.0000179 	        27922.5614296 
92 	     45.500 	            0.0016450 	            0.0000179 	        27922.6756674 
93 	     46.000 	            0.0016629 	            0.0000179 	        27922.7874226 
94 	     46.500 	            0.0016809 	            0.0000179 	        27922.8967754 
95 	     47.000 	            0.0016988 	            0.0000179 	        27923.0038023 
96 	     47.500 	            0.0017167 	            0.0000179 	        27923.1085768 
97 	     48.000 	            0.0017346 	            0.0000179 	        27923.2111693 
98 	     48.500 	            0.0017525 	            0.0000179 	        27923.3116472 
99 	     49.000 	            0.0017703 	            0.0000179 	        27923.4100752 
100 	     49.500 	            0.0017882 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0018061 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018241 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018420 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018599 	            0.0000180 	        27922.3595749 
105 	     52.000 	            0.0018778 	            0.0000179 	        27922.4614724 
106 	     52.500 	            0.0018957 	            0.0000179 	        27922.5614296 
107 	     53.000 	            0.0019135 	            0.0000178 	        27924.1306639 
108 	     53.500 	            0.0019314 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019495 	            0.0000180 	        27922.8501991 
110 	     54.500 	            0.0019673 	            0.0000179 	        27922.9429245 
111 	     55.000 	            0.0019853 	            0.0000179 	        27923.0339646 
112 	     55.500 	            0.0020031 	            0.0000179 	        27923.1233649 
113 	     56.000 	            0.0020210 	            0.0000179 	        27923.2111693 
114 	     56.500 	            0.0020390 	            0.0000179 	        27923.2974202 
115 	     57.000 	            0.0020568 	            0.0000179 	        27923.3821584 
116 	     57.500 	            0.0020748 	            0.0000179 	        27923.4654235 
117 	     58.000 	            0.0020926 	            0.0000179 	        27923.5472534 
118 	     58.500 	            0.0021106 	            0.0000179 	        27923.6276850 
119 	     59.000 	            0.0021285 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021463 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021642 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021821 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0022001 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022179 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022359 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022537 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022718 	            0.0000180 	        27923.0564666 
128 	     63.500 	            0.0022896 	            0.0000178 	        27924.3623571 
129 	     64.000 	            0.0023076 	            0.0000180 	        27923.2111693 
130 	     64.500 	            0.0023254 	            0.0000179 	        27923.2867224 
131 	     65.000 	            0.0023434 	            0.0000179 	        27923.3611135 
132 	     65.500 	            0.0023613 	            0.0000179 	        27923.4343693 
133 	     66.000 	            0.0023792 	            0.0000179 	        27923.5065155 
134 	     66.500 	            0.0023970 	            0.0000179 	        27923.5775772 
135 	     67.000 	            0.0024149 	            0.0000178 	        27924.8114033 
136 	     67.500 	            0.0024329 	            0.0000180 	        27923.7165433 
137 	     68.000 	            0.0024507 	            0.0000179 	        27923.7844941 
138 	     68.500 	            0.0024687 	            0.0000179 	        27923.8514533 
139 	     69.000 	            0.0024865 	            0.0000179 	        27923.9174423 
140 	     69.500 	            0.0025045 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025224 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025402 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025582 	            0.0000180 	        27923.0738978 
144 	     71.500 	            0.0025762 	            0.0000179 	        27923.1430134 
145 	     72.000 	            0.0025940 	            0.0000178 	        27924.2941359 
146 	     72.500 	            0.0026118 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026298 	            0.0000180 	        27923.3446812 
148 	     73.500 	            0.0026476 	            0.0000178 	        27924.4709548 
149 	     74.000 	            0.0026656 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026835 	            0.0000180 	        27923.5382309 
151 	     75.000 	            0.0027015 	            0.0000179 	        27923.6010276 
152 	     75.500 	            0.0027193 	            0.0000178 	        27924.6957873 
153 	     76.000 	            0.0027373 	            0.0000180 	        27923.7241430 
154 	     76.500 	            0.0027552 	            0.0000179 	        27923.7844941 
155 	     77.000 	            0.0027730 	            0.0000179 	        27923.8440617 
156 	     77.500 	            0.0027909 	            0.0000179 	        27923.9028608 
157 	     78.000 	            0.0028088 	            0.0000179 	        27923.9609065 
158 	     78.500 	            0.0028268 	            0.0000179 	        27924.0182129 
159 	     79.000 	            0.0028446 	            0.0000179 	        27924.0747941 
160 	     79.500 	            0.0028626 	            0.0000179 	        27924.1306639 
161 	     80.000 	            0.0028804 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028984 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029163 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029341 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029521 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029699 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029880 	            0.0000180 	        27923.5634504 
168 	     83.500 	            0.0030057 	            0.0000178 	        27924.5535416 
169 	     84.000 	            0.0030237 	            0.0000180 	        27923.6752875 
170 	     84.500 	            0.0030416 	            0.0000178 	        27924.6530073 
171 	     85.000 	            0.0030595 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030773 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031132 	            0.0000180 	        27923.9435710 
175 	     87.000 	            0.0031312 	            0.0000179 	        27923.9953781 
176 	     87.500 	            0.0031491 	            0.0000179 	        27924.0465933 
177 	     88.000 	            0.0031669 	            0.0000179 	        27924.0972266 
178 	     88.500 	            0.0031848 	            0.0000179 	        27924.1472880 
179 	     89.000 	            0.0032027 	            0.0000179 	        27924.1967871 
180 	     89.500 	            0.0032207 	            0.0000179 	        27924.2457334 
181 	     90.000 	            0.0032385 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032565 	            0.0000180 	        27923.4804073 
183 	     91.000 	            0.0032743 	            0.0000178 	        27924.3893458 
184 	     91.500 	            0.0032923 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033102 	            0.0000180 	        27923.6349288 
186 	     92.500 	            0.0033280 	            0.0000178 	        27924.5283019 
187 	     93.000 	            0.0033460 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033640 	            0.0000180 	        27923.7844941 
189 	     94.000 	            0.0033818 	            0.0000178 	        27924.6628245 
190 	     94.500 	            0.0033997 	            0.0000180 	        27923.8815673 
191 	     95.000 	            0.0034176 	            0.0000178 	        27924.7501470 
192 	     95.500 	            0.0034355 	            0.0000180 	        27923.9766082 
193 	     96.000 	            0.0034533 	            0.0000178 	        27924.8356507 
194 	     96.500 	            0.0034713 	            0.0000180 	        27924.0696800 
195 	     97.000 	            0.0034893 	            0.0000179 	        27924.1154964 
196 	     97.500 	            0.0035072 	            0.0000180 	        27923.3611135 
197 	     98.000 	            0.0035251 	            0.0000178 	        27924.2057273 
198 	     98.500 	            0.0035430 	            0.0000179 	        27924.2501559 
199 	     99.000 	            0.0035608 	            0.0000179 	        27924.2941359 
200 	     99.500 	            0.0035788 	            0.0000180 	        27923.5540089 
201 	    100.000 	            0.0035966 	            0.0000178 	        27924.3807769 
202 	    100.500 	            0.0036146 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036326 	            0.0000180 	        27923.6936688 
204 	    101.500 	            0.0036504 	            0.0000179 	        27923.7393051 
205 	    102.000 	            0.0036683 	            0.0000179 	        27923.7844941 
206 	    102.500 	            0.0036862 	            0.0000178 	        27924.5899853 
207 	    103.000 	            0.0037041 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037221 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037399 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037579 	            0.0000179 	        27924.0039548 
211 	    105.000 	            0.0037758 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037936 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038115 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038294 	            0.0000179 	        27924.1721073 
215 	    107.000 	            0.0038474 	            0.0000180 	        27923.4844333 
216 	    107.500 	            0.0038652 	            0.0000178 	        27924.2538380 
217 	    108.000 	            0.0038832 	            0.0000180 	        27923.5721488 
218 	    108.500 	            0.0039011 	            0.0000179 	        27923.6154005 
219 	    109.000 	            0.0039191 	            0.0000179 	        27923.6582554 
220 	    109.500 	            0.0039369 	            0.0000178 	        27924.4128223 
221 	    110.000 	            0.0039548 	            0.0000180 	        27923.7427969 
222 	    110.500 	            0.0039726 	            0.0000178 	        27924.4901569 
223 	    111.000 	            0.0039907 	            0.0000180 	        27923.8258157 
224 	    111.500 	            0.0040085 	            0.0000179 	        27923.8667668 
225 	    112.000 	            0.0040264 	            0.0000179 	        27923.9073525 
226 	    112.500 	            0.0040444 	            0.0000179 	        27923.9475774 
227 	    113.000 	            0.0040622 	            0.0000179 	        27923.9874466 
228 	    113.500 	            0.0040801 	            0.0000179 	        27924.0269645 
229 	    114.000 	            0.0040981 	            0.0000179 	        27924.0661359 
230 	    114.500 	            0.0041160 	            0.0000180 	        27923.4239727 
231 	    115.000 	            0.0041338 	            0.0000178 	        27924.1434573 
232 	    115.500 	            0.0041519 	            0.0000181 	        27922.8314476 
233 	    116.000 	            0.0041697 	            0.0000178 	        27923.5472534 
234 	    116.500 	            0.0041876 	            0.0000179 	        27923.5876417 
235 	    117.000 	            0.0042057 	            0.0000180 	        27922.9612658 
236 	    117.500 	            0.0042235 	            0.0000178 	        27923.6673875 
237 	    118.000 	            0.0042413 	            0.0000179 	        27923.7067538 
238 	    118.500 	            0.0042594 	            0.0000180 	        27923.0877987 
239 	    119.000 	            0.0042772 	            0.0000179 	        27923.1292677 
240 	    119.500 	            0.0042951 	            0.0000179 	        27923.1703898 
241 	    120.000 	            0.0043131 	            0.0000179 	        27923.2111693 
242 	    120.500 	            0.0043309 	            0.0000178 	        27923.8986861 
243 	    121.000 	            0.0043488 	            0.0000180 	        27923.2917176 
244 	    121.500 	            0.0043667 	            0.0000179 	        27923.3314948 
245 	    122.000 	            0.0043847 	            0.0000179 	        27923.3709460 
246 	    122.500 	            0.0044026 	            0.0000180 	        27922.7735862 
247 	    123.000 	            0.0044206 	            0.0000179 	        27922.8149830 
248 	    123.500 	            0.0044385 	            0.0000179 	        27922.8560447 
249 	    124.000 	            0.0044563 	            0.0000179 	        27922.8967754 
250 	    124.500 	            0.0044742 	            0.0000179 	        27922.9371790 
251 	    125.000 	            0.0044922 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045100 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045279 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045459 	            0.0000179 	        27923.0956007 
255 	    127.000 	            0.0045638 	            0.0000180 	        27922.5205022 
256 	    127.500 	            0.0045816 	            0.0000178 	        27923.1729485 
257 	    128.000 	            0.0045997 	            0.0000180 	        27922.6020375 
258 	    128.500 	            0.0046175 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046354 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046532 	            0.0000178 	        27923.3240615 
261 	    130.000 	            0.0046713 	            0.0000181 	        27922.1616049 
262 	    130.500 	            0.0046891 	            0.0000178 	        27922.8004108 
263 	    131.000 	            0.0047072 	            0.0000180 	        27922.2440106 
264 	    131.500 	            0.0047250 	            0.0000179 	        27922.2847436 
265 	    132.000 	            0.0047430 	            0.0000179 	        27922.3251682 
266 	    132.500 	            0.0047609 	            0.0000179 	        27922.3652878 
267 	    133.000 	            0.0047788 	            0.0000180 	        27921.8189071 
268 	    133.500 	            0.0047968 	            0.0000179 	        27921.8606208 
269 	    134.000 	            0.0048147 	            0.0000179 	        27921.9020233 
270 	    134.500 	            0.0048325 	            0.0000179 	        27921.9431181 
271 	    135.000 	            0.0048506 	            0.0000180 	        27921.4064116 
272 	    135.500 	            0.0048684 	            0.0000178 	        27922.0243983 
273 	    136.000 	            0.0048862 	            0.0000179 	        27922.0645903 
274 	    136.500 	            0.0049043 	            0.0000180 	        27921.5333320 
275 	    137.000 	            0.0049221 	            0.0000178 	        27922.1440946 
276 	    137.500 	            0.0049400 	            0.0000179 	        27922.1834132 
277 	    138.000 	            0.0049578 	            0.0000179 	        27922.2224470 
278 	    138.500 	            0.0049759 	            0.0000180 	        27921.6982844 
279 	    139.000 	            0.0049937 	            0.0000179 	        27921.7387811 
