# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
50 	     24.500 	            0.0008952 	            0.0000178 	        27926.5929557 
51 	     25.000 	            0.0009132 	            0.0000180 	        27923.6010276 
52 	     25.500 	            0.0009311 	            0.0000179 	        27923.7844941 
53 	     26.000 	            0.0009491 	            0.0000179 	        27923.9609065 
54 	     26.500 	            0.0009670 	            0.0000179 	        27924.1306639 
55 	     27.000 	            0.0009849 	            0.0000179 	        27924.2941359 
56 	     27.500 	            0.0010028 	            0.0000179 	        27924.4516653 
57 	     28.000 	            0.0010207 	            0.0000179 	        27924.6035704 
58 	     28.500 	            0.0010386 	            0.0000179 	        27924.7501470 
59 	     29.000 	            0.0010565 	            0.0000179 	        27924.8916707 
60 	     29.500 	            0.0010743 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010922 	            0.0000179 	        27925.1605697 
62 	     30.500 	            0.0011101 	            0.0000179 	        27925.2884087 
63 	     31.000 	            0.0011281 	            0.0000179 	        27925.4121250 
64 	     31.500 	            0.0011460 	            0.0000179 	        27925.5319149 
65 	     32.000 	            0.0011639 	            0.0000180 	        27923.2111693 
66 	     32.500 	            0.0011818 	            0.0000178 	        27925.7604399 
67 	     33.000 	            0.0011997 	            0.0000180 	        27923.5065155 
68 	     33.500 	            0.0012177 	            0.0000179 	        27923.6475786 
69 	     34.000 	            0.0012355 	            0.0000179 	        27923.7844941 
70 	     34.500 	            0.0012535 	            0.0000179 	        27923.9174423 
71 	     35.000 	            0.0012714 	            0.0000179 	        27924.0465933 
72 	     35.500 	            0.0012893 	            0.0000179 	        27924.1721073 
73 	     36.000 	            0.0013071 	            0.0000179 	        27924.2941359 
74 	     36.500 	            0.0013250 	            0.0000179 	        27924.4128223 
75 	     37.000 	            0.0013429 	            0.0000179 	        27924.5283019 
76 	     37.500 	            0.0013608 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013787 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013967 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0014146 	            0.0000179 	        27924.9606186 
80 	     39.500 	            0.0014325 	            0.0000179 	        27925.0618593 
81 	     40.000 	            0.0014504 	            0.0000180 	        27923.2111693 
82 	     40.500 	            0.0014682 	            0.0000178 	        27925.2568434 
83 	     41.000 	            0.0014863 	            0.0000180 	        27923.4488865 
84 	     41.500 	            0.0015042 	            0.0000179 	        27923.5634504 
85 	     42.000 	            0.0015221 	            0.0000179 	        27923.6752875 
86 	     42.500 	            0.0015399 	            0.0000179 	        27923.7844941 
87 	     43.000 	            0.0015578 	            0.0000179 	        27923.8911618 
88 	     43.500 	            0.0015757 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015936 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0016116 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016295 	            0.0000179 	        27924.2941359 
92 	     45.500 	            0.0016474 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016653 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016832 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0017010 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017189 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017370 	            0.0000180 	        27923.2111693 
98 	     48.500 	            0.0017548 	            0.0000178 	        27924.9193920 
99 	     49.000 	            0.0017728 	            0.0000180 	        27923.4100752 
100 	     49.500 	            0.0017906 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0018085 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018264 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018444 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018622 	            0.0000179 	        27923.8735564 
105 	     52.000 	            0.0018802 	            0.0000179 	        27923.9609065 
106 	     52.500 	            0.0018981 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019160 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019517 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019696 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019876 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0020054 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020234 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020413 	            0.0000180 	        27923.2974202 
115 	     57.000 	            0.0020593 	            0.0000179 	        27923.3821584 
116 	     57.500 	            0.0020770 	            0.0000178 	        27924.8215240 
117 	     58.000 	            0.0020949 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0021129 	            0.0000180 	        27923.6276850 
119 	     59.000 	            0.0021309 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021488 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021666 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021845 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0022024 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022204 	            0.0000180 	        27922.8149830 
125 	     62.000 	            0.0022382 	            0.0000178 	        27924.1543936 
126 	     62.500 	            0.0022562 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022740 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022920 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023099 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023277 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023457 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023635 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023815 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023995 	            0.0000180 	        27923.5775772 
135 	     67.000 	            0.0024173 	            0.0000179 	        27923.6475786 
136 	     67.500 	            0.0024352 	            0.0000179 	        27923.7165433 
137 	     68.000 	            0.0024532 	            0.0000179 	        27923.7844941 
138 	     68.500 	            0.0024710 	            0.0000179 	        27923.8514533 
139 	     69.000 	            0.0024890 	            0.0000179 	        27923.9174423 
140 	     69.500 	            0.0025068 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025248 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025427 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026143 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026321 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026501 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026679 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026859 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0027037 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027216 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027574 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027755 	            0.0000180 	        27923.8440617 
156 	     77.500 	            0.0027933 	            0.0000179 	        27923.9028608 
157 	     78.000 	            0.0028112 	            0.0000179 	        27923.9609065 
158 	     78.500 	            0.0028291 	            0.0000178 	        27925.0115613 
159 	     79.000 	            0.0028471 	            0.0000180 	        27924.0747941 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.1306639 
161 	     80.000 	            0.0028827 	            0.0000178 	        27925.1605697 
162 	     80.500 	            0.0029007 	            0.0000180 	        27924.2403219 
163 	     81.000 	            0.0029187 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029366 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029544 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029724 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029902 	            0.0000179 	        27924.5029102 
168 	     83.500 	            0.0030082 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030440 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030799 	            0.0000180 	        27923.8381397 
173 	     86.000 	            0.0030977 	            0.0000179 	        27923.8911618 
174 	     86.500 	            0.0031155 	            0.0000178 	        27924.8450413 
175 	     87.000 	            0.0031335 	            0.0000180 	        27923.9953781 
176 	     87.500 	            0.0031513 	            0.0000178 	        27924.9377673 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031872 	            0.0000180 	        27924.1472880 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.1967871 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.2457334 
181 	     90.000 	            0.0032410 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.3420038 
183 	     91.000 	            0.0032768 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032946 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033126 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033304 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033483 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033663 	            0.0000179 	        27924.6184631 
189 	     94.000 	            0.0033841 	            0.0000179 	        27924.6628245 
190 	     94.500 	            0.0034021 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034199 	            0.0000178 	        27925.5710044 
192 	     95.500 	            0.0034379 	            0.0000180 	        27924.7931226 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034738 	            0.0000180 	        27924.0696800 
195 	     97.000 	            0.0034915 	            0.0000178 	        27924.9193920 
196 	     97.500 	            0.0035094 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035274 	            0.0000180 	        27924.2057273 
198 	     98.500 	            0.0035454 	            0.0000179 	        27924.2501559 
199 	     99.000 	            0.0035633 	            0.0000179 	        27924.2941359 
200 	     99.500 	            0.0035811 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035991 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036349 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036527 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036707 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036886 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037066 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037244 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037422 	            0.0000178 	        27924.7106839 
210 	    104.500 	            0.0037602 	            0.0000180 	        27924.0039548 
211 	    105.000 	            0.0037782 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037961 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038138 	            0.0000178 	        27924.8663031 
214 	    106.500 	            0.0038318 	            0.0000180 	        27924.1721073 
215 	    107.000 	            0.0038499 	            0.0000180 	        27923.4844333 
216 	    107.500 	            0.0038677 	            0.0000178 	        27924.2538380 
217 	    108.000 	            0.0038855 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0039035 	            0.0000180 	        27923.6154005 
219 	    109.000 	            0.0039214 	            0.0000179 	        27923.6582554 
220 	    109.500 	            0.0039393 	            0.0000178 	        27924.4128223 
221 	    110.000 	            0.0039571 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039750 	            0.0000179 	        27924.4901569 
223 	    111.000 	            0.0039930 	            0.0000179 	        27924.5283019 
224 	    111.500 	            0.0040108 	            0.0000179 	        27924.5661048 
225 	    112.000 	            0.0040289 	            0.0000180 	        27923.9073525 
226 	    112.500 	            0.0040467 	            0.0000179 	        27923.9475774 
227 	    113.000 	            0.0040646 	            0.0000179 	        27923.9874466 
228 	    113.500 	            0.0040827 	            0.0000180 	        27923.3399759 
229 	    114.000 	            0.0041005 	            0.0000178 	        27924.0661359 
230 	    114.500 	            0.0041183 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041364 	            0.0000180 	        27923.4654235 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.5065155 
233 	    116.000 	            0.0041721 	            0.0000178 	        27924.2194458 
234 	    116.500 	            0.0041901 	            0.0000180 	        27923.5876417 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042258 	            0.0000179 	        27923.6673875 
237 	    118.000 	            0.0042438 	            0.0000179 	        27923.7067538 
238 	    118.500 	            0.0042617 	            0.0000179 	        27923.7457879 
239 	    119.000 	            0.0042796 	            0.0000179 	        27923.7844941 
240 	    119.500 	            0.0042974 	            0.0000179 	        27923.8228765 
241 	    120.000 	            0.0043155 	            0.0000180 	        27923.2111693 
242 	    120.500 	            0.0043334 	            0.0000180 	        27922.6045649 
243 	    121.000 	            0.0043513 	            0.0000178 	        27923.2917176 
244 	    121.500 	            0.0043692 	            0.0000179 	        27923.3314948 
245 	    122.000 	            0.0043870 	            0.0000179 	        27923.3709460 
246 	    122.500 	            0.0044051 	            0.0000180 	        27922.7735862 
247 	    123.000 	            0.0044230 	            0.0000179 	        27922.8149830 
248 	    123.500 	            0.0044409 	            0.0000180 	        27922.2247343 
249 	    124.000 	            0.0044588 	            0.0000178 	        27922.8967754 
250 	    124.500 	            0.0044765 	            0.0000178 	        27923.5634504 
251 	    125.000 	            0.0044946 	            0.0000181 	        27922.3535193 
252 	    125.500 	            0.0045126 	            0.0000179 	        27922.3957638 
253 	    126.000 	            0.0045302 	            0.0000177 	        27923.6752875 
254 	    126.500 	            0.0045481 	            0.0000179 	        27923.7119774 
255 	    127.000 	            0.0045664 	            0.0000182 	        27921.9066045 
256 	    127.500 	            0.0045841 	            0.0000177 	        27923.1729485 
257 	    128.000 	            0.0046020 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046199 	            0.0000180 	        27922.6423294 
259 	    129.000 	            0.0046379 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046558 	            0.0000179 	        27922.7219802 
261 	    130.000 	            0.0046737 	            0.0000180 	        27922.1616049 
262 	    130.500 	            0.0046917 	            0.0000179 	        27922.2029655 
263 	    131.000 	            0.0047095 	            0.0000179 	        27922.2440106 
264 	    131.500 	            0.0047274 	            0.0000179 	        27922.2847436 
265 	    132.000 	            0.0047454 	            0.0000179 	        27922.3251682 
266 	    132.500 	            0.0047632 	            0.0000178 	        27922.9537217 
267 	    133.000 	            0.0047811 	            0.0000179 	        27922.9913292 
268 	    133.500 	            0.0047992 	            0.0000182 	        27921.2766402 
269 	    134.000 	            0.0048170 	            0.0000178 	        27921.9020233 
270 	    134.500 	            0.0048351 	            0.0000180 	        27921.3634760 
271 	    135.000 	            0.0048526 	            0.0000175 	        27923.7165433 
272 	    135.500 	            0.0048707 	            0.0000181 	        27922.5997898 
273 	    136.000 	            0.0048886 	            0.0000179 	        27922.6378680 
274 	    136.500 	            0.0049065 	            0.0000180 	        27922.1044880 
275 	    137.000 	            0.0049247 	            0.0000181 	        27921.0059714 
276 	    137.500 	            0.0049424 	            0.0000178 	        27921.6164078 
277 	    138.000 	            0.0049604 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049782 	            0.0000178 	        27922.2611991 
279 	    139.000 	            0.0049961 	            0.0000179 	        27922.2996726 
