# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
105 	     52.000 	            0.0018786 	            0.0000179 	        27923.9609065 
106 	     52.500 	            0.0018965 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019143 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019322 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019501 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019680 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019860 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0020038 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020218 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020397 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020576 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020754 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020933 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0021113 	            0.0000180 	        27923.6276850 
119 	     59.000 	            0.0021293 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021472 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021650 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021830 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0022008 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022188 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022366 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022546 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022725 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022904 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023082 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023261 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023441 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023619 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023799 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023977 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024157 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024336 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024514 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024693 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024872 	            0.0000179 	        27925.0475535 
140 	     69.500 	            0.0025052 	            0.0000179 	        27925.1044680 
141 	     70.000 	            0.0025232 	            0.0000180 	        27924.0465933 
142 	     70.500 	            0.0025410 	            0.0000178 	        27925.2158758 
143 	     71.000 	            0.0025589 	            0.0000180 	        27924.1721073 
144 	     71.500 	            0.0025769 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025947 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026127 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026305 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026485 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026664 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026841 	            0.0000178 	        27925.6316066 
151 	     75.000 	            0.0027021 	            0.0000180 	        27924.6407030 
152 	     75.500 	            0.0027200 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027380 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027558 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027738 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027916 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0028096 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028275 	            0.0000180 	        27924.0182129 
159 	     79.000 	            0.0028453 	            0.0000178 	        27925.0618593 
160 	     79.500 	            0.0028633 	            0.0000179 	        27925.1115248 
161 	     80.000 	            0.0028813 	            0.0000180 	        27924.1858355 
162 	     80.500 	            0.0028992 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029169 	            0.0000178 	        27925.2568434 
164 	     81.500 	            0.0029349 	            0.0000180 	        27924.3472898 
165 	     82.000 	            0.0029528 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029708 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029886 	            0.0000179 	        27924.5029102 
168 	     83.500 	            0.0030066 	            0.0000179 	        27924.5535416 
169 	     84.000 	            0.0030244 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030424 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030602 	            0.0000178 	        27925.6192917 
172 	     85.500 	            0.0030780 	            0.0000179 	        27925.6622138 
173 	     86.000 	            0.0030960 	            0.0000180 	        27924.7978699 
174 	     86.500 	            0.0031139 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031319 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031497 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031677 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031855 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0032035 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032214 	            0.0000180 	        27924.2457334 
181 	     90.000 	            0.0032394 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032572 	            0.0000178 	        27925.2036534 
183 	     91.000 	            0.0032752 	            0.0000180 	        27924.3893458 
184 	     91.500 	            0.0032931 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033110 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033288 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033647 	            0.0000179 	        27924.6184631 
189 	     94.000 	            0.0033824 	            0.0000178 	        27925.4924096 
190 	     94.500 	            0.0034006 	            0.0000181 	        27923.8815673 
191 	     95.000 	            0.0034183 	            0.0000178 	        27924.7501470 
192 	     95.500 	            0.0034363 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034541 	            0.0000178 	        27925.6479623 
194 	     96.500 	            0.0034722 	            0.0000181 	        27924.0696800 
195 	     97.000 	            0.0034900 	            0.0000178 	        27924.9193920 
196 	     97.500 	            0.0035078 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035258 	            0.0000179 	        27925.0014247 
198 	     98.500 	            0.0035438 	            0.0000180 	        27924.2501559 
199 	     99.000 	            0.0035616 	            0.0000178 	        27925.0818007 
200 	     99.500 	            0.0035795 	            0.0000180 	        27924.3376740 
201 	    100.000 	            0.0035974 	            0.0000178 	        27925.1605697 
202 	    100.500 	            0.0036153 	            0.0000180 	        27924.4234510 
203 	    101.000 	            0.0036334 	            0.0000180 	        27923.6936688 
204 	    101.500 	            0.0036511 	            0.0000178 	        27924.5075382 
205 	    102.000 	            0.0036691 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036869 	            0.0000178 	        27925.3507696 
207 	    103.000 	            0.0037048 	            0.0000180 	        27924.6306086 
208 	    103.500 	            0.0037228 	            0.0000180 	        27923.9174423 
209 	    104.000 	            0.0037406 	            0.0000177 	        27925.4605016 
210 	    104.500 	            0.0037586 	            0.0000180 	        27924.7501470 
211 	    105.000 	            0.0037766 	            0.0000180 	        27924.0465933 
212 	    105.500 	            0.0037944 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038123 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038303 	            0.0000179 	        27924.1721073 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038661 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038839 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0039019 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039197 	            0.0000179 	        27924.3736230 
220 	    109.500 	            0.0039378 	            0.0000180 	        27923.7007191 
221 	    110.000 	            0.0039556 	            0.0000178 	        27924.4516653 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.7844941 
223 	    111.000 	            0.0039913 	            0.0000178 	        27924.5283019 
224 	    111.500 	            0.0040094 	            0.0000180 	        27923.8667668 
225 	    112.000 	            0.0040272 	            0.0000179 	        27923.9073525 
226 	    112.500 	            0.0040450 	            0.0000178 	        27924.6407030 
227 	    113.000 	            0.0040631 	            0.0000180 	        27923.9874466 
228 	    113.500 	            0.0040809 	            0.0000179 	        27924.0269645 
229 	    114.000 	            0.0040988 	            0.0000179 	        27924.0661359 
230 	    114.500 	            0.0041168 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041347 	            0.0000179 	        27924.1434573 
232 	    115.500 	            0.0041525 	            0.0000179 	        27924.1816160 
233 	    116.000 	            0.0041705 	            0.0000179 	        27924.2194458 
234 	    116.500 	            0.0041884 	            0.0000179 	        27924.2569511 
235 	    117.000 	            0.0042062 	            0.0000179 	        27924.2941359 
236 	    117.500 	            0.0042243 	            0.0000181 	        27923.0038023 
237 	    118.000 	            0.0042422 	            0.0000178 	        27923.7067538 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.7457879 
239 	    119.000 	            0.0042779 	            0.0000179 	        27923.7844941 
240 	    119.500 	            0.0042959 	            0.0000179 	        27923.8228765 
241 	    120.000 	            0.0043138 	            0.0000180 	        27923.2111693 
242 	    120.500 	            0.0043318 	            0.0000179 	        27923.2516105 
243 	    121.000 	            0.0043496 	            0.0000178 	        27923.9361211 
244 	    121.500 	            0.0043675 	            0.0000179 	        27923.9732481 
245 	    122.000 	            0.0043854 	            0.0000180 	        27923.3709460 
246 	    122.500 	            0.0044034 	            0.0000179 	        27923.4100752 
247 	    123.000 	            0.0044212 	            0.0000179 	        27923.4488865 
248 	    123.500 	            0.0044391 	            0.0000179 	        27923.4873836 
249 	    124.000 	            0.0044571 	            0.0000179 	        27923.5255703 
250 	    124.500 	            0.0044750 	            0.0000180 	        27922.9371790 
251 	    125.000 	            0.0044929 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045109 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045287 	            0.0000178 	        27923.6752875 
254 	    126.500 	            0.0045465 	            0.0000179 	        27923.7119774 
255 	    127.000 	            0.0045646 	            0.0000181 	        27922.5205022 
256 	    127.500 	            0.0045825 	            0.0000178 	        27923.1729485 
257 	    128.000 	            0.0046003 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046184 	            0.0000180 	        27922.6423294 
259 	    129.000 	            0.0046364 	            0.0000180 	        27922.0779221 
260 	    129.500 	            0.0046540 	            0.0000177 	        27923.3240615 
261 	    130.000 	            0.0046721 	            0.0000181 	        27922.1616049 
262 	    130.500 	            0.0046899 	            0.0000177 	        27923.3978817 
263 	    131.000 	            0.0047078 	            0.0000179 	        27923.4343693 
264 	    131.500 	            0.0047259 	            0.0000181 	        27922.2847436 
265 	    132.000 	            0.0047437 	            0.0000178 	        27922.9158293 
266 	    132.500 	            0.0047617 	            0.0000180 	        27922.3652878 
267 	    133.000 	            0.0047796 	            0.0000179 	        27922.4051058 
268 	    133.500 	            0.0047974 	            0.0000179 	        27922.4446257 
269 	    134.000 	            0.0048155 	            0.0000180 	        27921.9020233 
270 	    134.500 	            0.0048331 	            0.0000177 	        27923.1024747 
271 	    135.000 	            0.0048512 	            0.0000181 	        27921.9839087 
272 	    135.500 	            0.0048692 	            0.0000179 	        27922.0243983 
273 	    136.000 	            0.0048873 	            0.0000181 	        27920.9181055 
274 	    136.500 	            0.0049049 	            0.0000177 	        27922.1044880 
275 	    137.000 	            0.0049230 	            0.0000180 	        27921.5750214 
276 	    137.500 	            0.0049409 	            0.0000179 	        27921.6164078 
277 	    138.000 	            0.0049587 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049766 	            0.0000179 	        27921.6982844 
279 	    139.000 	            0.0049946 	            0.0000179 	        27921.7387811 
