# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006475 	            0.0000179 	        27928.6268425 
38 	     18.500 	            0.0006654 	            0.0000179 	        27928.7439614 
39 	     19.000 	            0.0006833 	            0.0000179 	        27928.8549169 
40 	     19.500 	            0.0007013 	            0.0000179 	        27928.9601833 
41 	     20.000 	            0.0007193 	            0.0000180 	        27925.1605697 
42 	     20.500 	            0.0007372 	            0.0000179 	        27925.3507696 
43 	     21.000 	            0.0007550 	            0.0000179 	        27925.5319149 
44 	     21.500 	            0.0007730 	            0.0000179 	        27925.7046370 
45 	     22.000 	            0.0007909 	            0.0000179 	        27925.8695100 
46 	     22.500 	            0.0008088 	            0.0000179 	        27926.0270572 
47 	     23.000 	            0.0008266 	            0.0000179 	        27926.1777562 
48 	     23.500 	            0.0008446 	            0.0000179 	        27926.3220440 
49 	     24.000 	            0.0008625 	            0.0000179 	        27926.4603212 
50 	     24.500 	            0.0008804 	            0.0000179 	        27926.5929557 
51 	     25.000 	            0.0008982 	            0.0000179 	        27926.7202860 
52 	     25.500 	            0.0009162 	            0.0000179 	        27926.8426240 
53 	     26.000 	            0.0009341 	            0.0000179 	        27926.9602578 
54 	     26.500 	            0.0009520 	            0.0000179 	        27927.0734535 
55 	     27.000 	            0.0009700 	            0.0000180 	        27924.2941359 
56 	     27.500 	            0.0009877 	            0.0000178 	        27927.2874987 
57 	     28.000 	            0.0010058 	            0.0000180 	        27924.6035704 
58 	     28.500 	            0.0010237 	            0.0000179 	        27924.7501470 
59 	     29.000 	            0.0010416 	            0.0000179 	        27924.8916707 
60 	     29.500 	            0.0010594 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010773 	            0.0000179 	        27925.1605697 
62 	     30.500 	            0.0010952 	            0.0000179 	        27925.2884087 
63 	     31.000 	            0.0011131 	            0.0000179 	        27925.4121250 
64 	     31.500 	            0.0011310 	            0.0000179 	        27925.5319149 
65 	     32.000 	            0.0011490 	            0.0000179 	        27925.6479623 
66 	     32.500 	            0.0011669 	            0.0000179 	        27925.7604399 
67 	     33.000 	            0.0011848 	            0.0000179 	        27925.8695100 
68 	     33.500 	            0.0012026 	            0.0000179 	        27925.9753251 
69 	     34.000 	            0.0012206 	            0.0000180 	        27923.7844941 
70 	     34.500 	            0.0012384 	            0.0000178 	        27926.1777562 
71 	     35.000 	            0.0012563 	            0.0000179 	        27926.2746350 
72 	     35.500 	            0.0012742 	            0.0000179 	        27926.3687854 
73 	     36.000 	            0.0012922 	            0.0000180 	        27924.2941359 
74 	     36.500 	            0.0013101 	            0.0000179 	        27924.4128223 
75 	     37.000 	            0.0013280 	            0.0000179 	        27924.5283019 
76 	     37.500 	            0.0013459 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013639 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013818 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0013997 	            0.0000179 	        27924.9606186 
80 	     39.500 	            0.0014176 	            0.0000179 	        27925.0618593 
81 	     40.000 	            0.0014355 	            0.0000179 	        27925.1605697 
82 	     40.500 	            0.0014533 	            0.0000179 	        27925.2568434 
83 	     41.000 	            0.0014712 	            0.0000179 	        27925.3507696 
84 	     41.500 	            0.0014891 	            0.0000179 	        27925.4424332 
85 	     42.000 	            0.0015072 	            0.0000180 	        27923.6752875 
86 	     42.500 	            0.0015250 	            0.0000178 	        27925.6192917 
87 	     43.000 	            0.0015429 	            0.0000180 	        27923.8911618 
88 	     43.500 	            0.0015608 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015787 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0015967 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016144 	            0.0000178 	        27926.0270572 
92 	     45.500 	            0.0016325 	            0.0000180 	        27924.3893458 
93 	     46.000 	            0.0016504 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016683 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016861 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017040 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017219 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017398 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017577 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017757 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0017936 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018115 	            0.0000179 	        27925.2377793 
103 	     51.000 	            0.0018294 	            0.0000180 	        27923.7844941 
104 	     51.500 	            0.0018472 	            0.0000178 	        27925.3877020 
105 	     52.000 	            0.0018651 	            0.0000179 	        27925.4605016 
106 	     52.500 	            0.0018832 	            0.0000180 	        27924.0465933 
107 	     53.000 	            0.0019009 	            0.0000178 	        27925.6019811 
108 	     53.500 	            0.0019189 	            0.0000180 	        27924.2131635 
109 	     54.000 	            0.0019368 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019547 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019727 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0019905 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020085 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020263 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020800 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.9606186 
119 	     59.000 	            0.0021158 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021338 	            0.0000179 	        27925.0950392 
121 	     60.000 	            0.0021516 	            0.0000179 	        27925.1605697 
122 	     60.500 	            0.0021696 	            0.0000179 	        27925.2250173 
123 	     61.000 	            0.0021875 	            0.0000179 	        27925.2884087 
124 	     61.500 	            0.0022055 	            0.0000180 	        27924.0828187 
125 	     62.000 	            0.0022233 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022411 	            0.0000178 	        27925.4724990 
127 	     63.000 	            0.0022591 	            0.0000180 	        27924.2941359 
128 	     63.500 	            0.0022771 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0022950 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023128 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023307 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023486 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023666 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023844 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024024 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024202 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024382 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024560 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024739 	            0.0000179 	        27925.0475535 
140 	     69.500 	            0.0024919 	            0.0000179 	        27925.1044680 
141 	     70.000 	            0.0025097 	            0.0000179 	        27925.1605697 
142 	     70.500 	            0.0025277 	            0.0000179 	        27925.2158758 
143 	     71.000 	            0.0025455 	            0.0000179 	        27925.2704031 
144 	     71.500 	            0.0025635 	            0.0000179 	        27925.3241681 
145 	     72.000 	            0.0025814 	            0.0000179 	        27925.3771865 
146 	     72.500 	            0.0025992 	            0.0000179 	        27925.4294738 
147 	     73.000 	            0.0026172 	            0.0000180 	        27924.4128223 
148 	     73.500 	            0.0026352 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026530 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026710 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026889 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027067 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027247 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027425 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027605 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027783 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028142 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028321 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028499 	            0.0000179 	        27925.1115248 
161 	     80.000 	            0.0028678 	            0.0000179 	        27925.1605697 
162 	     80.500 	            0.0028858 	            0.0000179 	        27925.2090054 
163 	     81.000 	            0.0029036 	            0.0000179 	        27925.2568434 
164 	     81.500 	            0.0029217 	            0.0000180 	        27924.3472898 
165 	     82.000 	            0.0029395 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029574 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029753 	            0.0000178 	        27925.4424332 
168 	     83.500 	            0.0029931 	            0.0000179 	        27925.4874419 
169 	     84.000 	            0.0030111 	            0.0000180 	        27924.6035704 
170 	     84.500 	            0.0030291 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030469 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030649 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030827 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031006 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031186 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031364 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031544 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031722 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0031902 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032081 	            0.0000179 	        27925.1170047 
181 	     90.000 	            0.0032259 	            0.0000179 	        27925.1605697 
182 	     90.500 	            0.0032438 	            0.0000179 	        27925.2036534 
183 	     91.000 	            0.0032617 	            0.0000179 	        27925.2462638 
184 	     91.500 	            0.0032797 	            0.0000179 	        27925.2884087 
185 	     92.000 	            0.0032977 	            0.0000180 	        27924.4824865 
186 	     92.500 	            0.0033156 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033333 	            0.0000178 	        27925.4121250 
188 	     93.500 	            0.0033514 	            0.0000180 	        27924.6184631 
189 	     94.000 	            0.0033692 	            0.0000179 	        27924.6628245 
190 	     94.500 	            0.0033872 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034050 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034230 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034409 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034766 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0034945 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035125 	            0.0000179 	        27925.0014247 
198 	     98.500 	            0.0035303 	            0.0000179 	        27925.0418167 
199 	     99.000 	            0.0035483 	            0.0000179 	        27925.0818007 
200 	     99.500 	            0.0035661 	            0.0000179 	        27925.1213831 
201 	    100.000 	            0.0035841 	            0.0000180 	        27924.3807769 
202 	    100.500 	            0.0036020 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036200 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036378 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036558 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036736 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0036916 	            0.0000179 	        27924.6306086 
208 	    103.500 	            0.0037094 	            0.0000178 	        27925.4242776 
209 	    104.000 	            0.0037273 	            0.0000180 	        27924.7106839 
210 	    104.500 	            0.0037453 	            0.0000180 	        27924.0039548 
211 	    105.000 	            0.0037631 	            0.0000178 	        27924.7892343 
212 	    105.500 	            0.0037811 	            0.0000179 	        27924.8279513 
213 	    106.000 	            0.0037989 	            0.0000179 	        27924.8663031 
214 	    106.500 	            0.0038169 	            0.0000179 	        27924.9042949 
215 	    107.000 	            0.0038348 	            0.0000180 	        27924.2131635 
216 	    107.500 	            0.0038528 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038706 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0038886 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039065 	            0.0000180 	        27923.6582554 
220 	    109.500 	            0.0039244 	            0.0000178 	        27924.4128223 
221 	    110.000 	            0.0039422 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039601 	            0.0000179 	        27924.4901569 
223 	    111.000 	            0.0039781 	            0.0000179 	        27924.5283019 
224 	    111.500 	            0.0039959 	            0.0000179 	        27924.5661048 
225 	    112.000 	            0.0040140 	            0.0000180 	        27923.9073525 
226 	    112.500 	            0.0040319 	            0.0000180 	        27923.2544863 
227 	    113.000 	            0.0040497 	            0.0000178 	        27923.9874466 
228 	    113.500 	            0.0040676 	            0.0000179 	        27924.0269645 
229 	    114.000 	            0.0040856 	            0.0000179 	        27924.0661359 
230 	    114.500 	            0.0041034 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041212 	            0.0000178 	        27924.8215240 
232 	    115.500 	            0.0041393 	            0.0000180 	        27924.1816160 
233 	    116.000 	            0.0041572 	            0.0000179 	        27924.2194458 
234 	    116.500 	            0.0041750 	            0.0000179 	        27924.2569511 
235 	    117.000 	            0.0041929 	            0.0000179 	        27924.2941359 
236 	    117.500 	            0.0042109 	            0.0000180 	        27923.6673875 
237 	    118.000 	            0.0042288 	            0.0000179 	        27923.7067538 
238 	    118.500 	            0.0042466 	            0.0000178 	        27924.4038081 
239 	    119.000 	            0.0042647 	            0.0000180 	        27923.7844941 
240 	    119.500 	            0.0042825 	            0.0000179 	        27923.8228765 
241 	    120.000 	            0.0043003 	            0.0000178 	        27924.5107393 
242 	    120.500 	            0.0043184 	            0.0000180 	        27923.8986861 
243 	    121.000 	            0.0043362 	            0.0000179 	        27923.9361211 
244 	    121.500 	            0.0043541 	            0.0000179 	        27923.9732481 
245 	    122.000 	            0.0043721 	            0.0000179 	        27924.0100710 
246 	    122.500 	            0.0043900 	            0.0000179 	        27924.0465933 
247 	    123.000 	            0.0044078 	            0.0000179 	        27924.0828187 
248 	    123.500 	            0.0044259 	            0.0000180 	        27923.4873836 
249 	    124.000 	            0.0044437 	            0.0000179 	        27923.5255703 
250 	    124.500 	            0.0044618 	            0.0000180 	        27922.9371790 
251 	    125.000 	            0.0044796 	            0.0000178 	        27923.6010276 
252 	    125.500 	            0.0044975 	            0.0000180 	        27923.0170208 
253 	    126.000 	            0.0045153 	            0.0000178 	        27923.6752875 
254 	    126.500 	            0.0045332 	            0.0000179 	        27923.7119774 
255 	    127.000 	            0.0045512 	            0.0000179 	        27923.7483784 
256 	    127.500 	            0.0045692 	            0.0000180 	        27923.1729485 
257 	    128.000 	            0.0045871 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046050 	            0.0000180 	        27922.6423294 
259 	    129.000 	            0.0046230 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046409 	            0.0000180 	        27922.1199250 
261 	    130.000 	            0.0046587 	            0.0000177 	        27923.3611135 
262 	    130.500 	            0.0046765 	            0.0000179 	        27923.3978817 
263 	    131.000 	            0.0046946 	            0.0000180 	        27922.8391772 
264 	    131.500 	            0.0047124 	            0.0000179 	        27922.8776490 
265 	    132.000 	            0.0047303 	            0.0000179 	        27922.9158293 
266 	    132.500 	            0.0047484 	            0.0000180 	        27922.3652878 
267 	    133.000 	            0.0047663 	            0.0000180 	        27921.8189071 
268 	    133.500 	            0.0047840 	            0.0000176 	        27923.6127089 
269 	    134.000 	            0.0048021 	            0.0000181 	        27922.4838508 
270 	    134.500 	            0.0048199 	            0.0000178 	        27923.1024747 
271 	    135.000 	            0.0048380 	            0.0000182 	        27921.4064116 
272 	    135.500 	            0.0048558 	            0.0000177 	        27922.5997898 
273 	    136.000 	            0.0048735 	            0.0000178 	        27923.2111693 
274 	    136.500 	            0.0048915 	            0.0000180 	        27922.6756674 
275 	    137.000 	            0.0049093 	            0.0000178 	        27923.2823105 
276 	    137.500 	            0.0049274 	            0.0000181 	        27922.1834132 
277 	    138.000 	            0.0049453 	            0.0000179 	        27922.2224470 
278 	    138.500 	            0.0049633 	            0.0000179 	        27922.2611991 
279 	    139.000 	            0.0049812 	            0.0000179 	        27922.2996726 
280 	    139.500 	            0.0049990 	            0.0000179 	        27922.3378703 
