# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
84 	     41.500 	            0.0014993 	            0.0000178 	        27925.4424332 
85 	     42.000 	            0.0015172 	            0.0000180 	        27923.6752875 
86 	     42.500 	            0.0015351 	            0.0000179 	        27923.7844941 
87 	     43.000 	            0.0015530 	            0.0000179 	        27923.8911618 
88 	     43.500 	            0.0015709 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015889 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0016068 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016247 	            0.0000179 	        27924.2941359 
92 	     45.500 	            0.0016425 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016604 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016783 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016962 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017143 	            0.0000180 	        27923.1085768 
97 	     48.000 	            0.0017321 	            0.0000178 	        27924.8356507 
98 	     48.500 	            0.0017500 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017679 	            0.0000180 	        27923.4100752 
100 	     49.500 	            0.0017858 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0018038 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018217 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018396 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018574 	            0.0000178 	        27925.3877020 
105 	     52.000 	            0.0018754 	            0.0000180 	        27923.9609065 
106 	     52.500 	            0.0018932 	            0.0000178 	        27925.5319149 
107 	     53.000 	            0.0019111 	            0.0000180 	        27924.1306639 
108 	     53.500 	            0.0019290 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019470 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019648 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019828 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0020006 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020186 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020365 	            0.0000180 	        27923.2974202 
115 	     57.000 	            0.0020543 	            0.0000178 	        27924.7501470 
116 	     57.500 	            0.0020723 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020903 	            0.0000180 	        27923.5472534 
118 	     58.500 	            0.0021081 	            0.0000178 	        27924.9606186 
119 	     59.000 	            0.0021259 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021439 	            0.0000180 	        27923.7844941 
121 	     60.000 	            0.0021618 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021798 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0021976 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022156 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022334 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022514 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022692 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022871 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023051 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023229 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023409 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023587 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023767 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023946 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024125 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024304 	            0.0000180 	        27923.7165433 
137 	     68.000 	            0.0024484 	            0.0000179 	        27923.7844941 
138 	     68.500 	            0.0024662 	            0.0000178 	        27924.9898084 
139 	     69.000 	            0.0024840 	            0.0000179 	        27925.0475535 
140 	     69.500 	            0.0025021 	            0.0000180 	        27923.9824822 
141 	     70.000 	            0.0025199 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025379 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025557 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025737 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025915 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026095 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026273 	            0.0000179 	        27924.4128223 
148 	     73.500 	            0.0026453 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026631 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026810 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026990 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027168 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027348 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027527 	            0.0000180 	        27923.7844941 
155 	     77.000 	            0.0027706 	            0.0000178 	        27924.8567491 
156 	     77.500 	            0.0027885 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0028063 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028242 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028421 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028601 	            0.0000180 	        27924.1306639 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028959 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029138 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029318 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029496 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029854 	            0.0000178 	        27925.4424332 
168 	     83.500 	            0.0030034 	            0.0000180 	        27924.5535416 
169 	     84.000 	            0.0030213 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030570 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030749 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030929 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031107 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031288 	            0.0000180 	        27923.9953781 
176 	     87.500 	            0.0031466 	            0.0000179 	        27924.0465933 
177 	     88.000 	            0.0031645 	            0.0000178 	        27924.9833402 
178 	     88.500 	            0.0031824 	            0.0000180 	        27924.1472880 
179 	     89.000 	            0.0032002 	            0.0000178 	        27925.0729503 
180 	     89.500 	            0.0032182 	            0.0000180 	        27924.2457334 
181 	     90.000 	            0.0032360 	            0.0000178 	        27925.1605697 
182 	     90.500 	            0.0032540 	            0.0000180 	        27924.3420038 
183 	     91.000 	            0.0032720 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032898 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033076 	            0.0000178 	        27925.3300956 
186 	     92.500 	            0.0033257 	            0.0000180 	        27924.5283019 
187 	     93.000 	            0.0033435 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033613 	            0.0000178 	        27925.4524819 
189 	     94.000 	            0.0033793 	            0.0000180 	        27924.6628245 
190 	     94.500 	            0.0033973 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034152 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034330 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034509 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034688 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034868 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0035048 	            0.0000180 	        27924.1608432 
197 	     98.000 	            0.0035226 	            0.0000179 	        27924.2057273 
198 	     98.500 	            0.0035404 	            0.0000178 	        27925.0418167 
199 	     99.000 	            0.0035585 	            0.0000180 	        27924.2941359 
200 	     99.500 	            0.0035763 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035943 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036121 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036301 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036480 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036659 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036837 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037018 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037196 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037376 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037555 	            0.0000179 	        27924.0039548 
211 	    105.000 	            0.0037732 	            0.0000178 	        27924.7892343 
212 	    105.500 	            0.0037913 	            0.0000180 	        27924.0888277 
213 	    106.000 	            0.0038091 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038271 	            0.0000179 	        27924.1721073 
215 	    107.000 	            0.0038449 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038807 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0038987 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039165 	            0.0000179 	        27924.3736230 
220 	    109.500 	            0.0039344 	            0.0000179 	        27924.4128223 
221 	    110.000 	            0.0039524 	            0.0000180 	        27923.7427969 
222 	    110.500 	            0.0039704 	            0.0000179 	        27923.7844941 
223 	    111.000 	            0.0039883 	            0.0000179 	        27923.8258157 
224 	    111.500 	            0.0040061 	            0.0000178 	        27924.5661048 
225 	    112.000 	            0.0040240 	            0.0000179 	        27924.6035704 
226 	    112.500 	            0.0040419 	            0.0000180 	        27923.9475774 
227 	    113.000 	            0.0040599 	            0.0000179 	        27923.9874466 
228 	    113.500 	            0.0040777 	            0.0000179 	        27924.0269645 
229 	    114.000 	            0.0040956 	            0.0000179 	        27924.0661359 
230 	    114.500 	            0.0041136 	            0.0000180 	        27923.4239727 
231 	    115.000 	            0.0041315 	            0.0000179 	        27923.4654235 
232 	    115.500 	            0.0041493 	            0.0000178 	        27924.1816160 
233 	    116.000 	            0.0041672 	            0.0000179 	        27924.2194458 
234 	    116.500 	            0.0041852 	            0.0000180 	        27923.5876417 
235 	    117.000 	            0.0042032 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042211 	            0.0000179 	        27923.6673875 
237 	    118.000 	            0.0042390 	            0.0000179 	        27923.7067538 
238 	    118.500 	            0.0042570 	            0.0000180 	        27923.0877987 
239 	    119.000 	            0.0042747 	            0.0000178 	        27923.7844941 
240 	    119.500 	            0.0042927 	            0.0000180 	        27923.1703898 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.2111693 
242 	    120.500 	            0.0043286 	            0.0000179 	        27923.2516105 
243 	    121.000 	            0.0043464 	            0.0000179 	        27923.2917176 
244 	    121.500 	            0.0043643 	            0.0000179 	        27923.3314948 
245 	    122.000 	            0.0043823 	            0.0000179 	        27923.3709460 
246 	    122.500 	            0.0044002 	            0.0000179 	        27923.4100752 
247 	    123.000 	            0.0044180 	            0.0000179 	        27923.4488865 
248 	    123.500 	            0.0044361 	            0.0000180 	        27922.8560447 
249 	    124.000 	            0.0044539 	            0.0000179 	        27922.8967754 
250 	    124.500 	            0.0044718 	            0.0000179 	        27922.9371790 
251 	    125.000 	            0.0044898 	            0.0000179 	        27922.9772595 
252 	    125.500 	            0.0045077 	            0.0000179 	        27923.0170208 
253 	    126.000 	            0.0045255 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.0956007 
255 	    127.000 	            0.0045614 	            0.0000179 	        27923.1344268 
256 	    127.500 	            0.0045793 	            0.0000180 	        27922.5614296 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.6020375 
258 	    128.500 	            0.0046152 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046330 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046510 	            0.0000179 	        27922.7219802 
261 	    130.000 	            0.0046687 	            0.0000178 	        27923.3611135 
262 	    130.500 	            0.0046868 	            0.0000181 	        27922.2029655 
263 	    131.000 	            0.0047046 	            0.0000178 	        27922.8391772 
264 	    131.500 	            0.0047227 	            0.0000180 	        27922.2847436 
265 	    132.000 	            0.0047405 	            0.0000179 	        27922.3251682 
266 	    132.500 	            0.0047585 	            0.0000179 	        27922.3652878 
267 	    133.000 	            0.0047764 	            0.0000179 	        27922.4051058 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.4446257 
269 	    134.000 	            0.0048123 	            0.0000180 	        27921.9020233 
270 	    134.500 	            0.0048302 	            0.0000179 	        27921.9431181 
271 	    135.000 	            0.0048480 	            0.0000179 	        27921.9839087 
272 	    135.500 	            0.0048659 	            0.0000179 	        27922.0243983 
273 	    136.000 	            0.0048839 	            0.0000179 	        27922.0645903 
274 	    136.500 	            0.0049017 	            0.0000179 	        27922.1044880 
275 	    137.000 	            0.0049196 	            0.0000179 	        27922.1440946 
276 	    137.500 	            0.0049377 	            0.0000180 	        27921.6164078 
277 	    138.000 	            0.0049555 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049733 	            0.0000178 	        27922.2611991 
279 	    139.000 	            0.0049914 	            0.0000180 	        27921.7387811 
