# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
38 	     18.500 	            0.0006714 	            0.0000179 	        27924.5283019 
39 	     19.000 	            0.0006894 	            0.0000179 	        27924.7501470 
40 	     19.500 	            0.0007072 	            0.0000179 	        27924.9606186 
41 	     20.000 	            0.0007251 	            0.0000179 	        27925.1605697 
42 	     20.500 	            0.0007430 	            0.0000179 	        27925.3507696 
43 	     21.000 	            0.0007610 	            0.0000179 	        27925.5319149 
44 	     21.500 	            0.0007788 	            0.0000179 	        27925.7046370 
45 	     22.000 	            0.0007968 	            0.0000180 	        27922.3251682 
46 	     22.500 	            0.0008147 	            0.0000179 	        27922.5614296 
47 	     23.000 	            0.0008326 	            0.0000179 	        27922.7874226 
48 	     23.500 	            0.0008506 	            0.0000179 	        27923.0038023 
49 	     24.000 	            0.0008684 	            0.0000179 	        27923.2111693 
50 	     24.500 	            0.0008863 	            0.0000179 	        27923.4100752 
51 	     25.000 	            0.0009042 	            0.0000179 	        27923.6010276 
52 	     25.500 	            0.0009222 	            0.0000179 	        27923.7844941 
53 	     26.000 	            0.0009401 	            0.0000179 	        27923.9609065 
54 	     26.500 	            0.0009579 	            0.0000179 	        27924.1306639 
55 	     27.000 	            0.0009759 	            0.0000179 	        27924.2941359 
56 	     27.500 	            0.0009937 	            0.0000179 	        27924.4516653 
57 	     28.000 	            0.0010117 	            0.0000179 	        27924.6035704 
58 	     28.500 	            0.0010296 	            0.0000179 	        27924.7501470 
59 	     29.000 	            0.0010475 	            0.0000179 	        27924.8916707 
60 	     29.500 	            0.0010654 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010833 	            0.0000180 	        27922.5614296 
62 	     30.500 	            0.0011011 	            0.0000178 	        27925.2884087 
63 	     31.000 	            0.0011192 	            0.0000180 	        27922.8967754 
64 	     31.500 	            0.0011371 	            0.0000179 	        27923.0564666 
65 	     32.000 	            0.0011550 	            0.0000179 	        27923.2111693 
66 	     32.500 	            0.0011729 	            0.0000179 	        27923.3611135 
67 	     33.000 	            0.0011907 	            0.0000179 	        27923.5065155 
68 	     33.500 	            0.0012086 	            0.0000179 	        27923.6475786 
69 	     34.000 	            0.0012267 	            0.0000180 	        27921.4913361 
70 	     34.500 	            0.0012445 	            0.0000178 	        27923.9174423 
71 	     35.000 	            0.0012623 	            0.0000179 	        27924.0465933 
72 	     35.500 	            0.0012803 	            0.0000179 	        27924.1721073 
73 	     36.000 	            0.0012982 	            0.0000180 	        27922.1282867 
74 	     36.500 	            0.0013161 	            0.0000178 	        27924.4128223 
75 	     37.000 	            0.0013340 	            0.0000180 	        27922.4209494 
76 	     37.500 	            0.0013518 	            0.0000178 	        27924.6407030 
77 	     38.000 	            0.0013699 	            0.0000180 	        27922.6982144 
78 	     38.500 	            0.0013878 	            0.0000179 	        27922.8314476 
79 	     39.000 	            0.0014057 	            0.0000179 	        27922.9612658 
80 	     39.500 	            0.0014235 	            0.0000179 	        27923.0877987 
81 	     40.000 	            0.0014414 	            0.0000179 	        27923.2111693 
82 	     40.500 	            0.0014593 	            0.0000179 	        27923.3314948 
83 	     41.000 	            0.0014772 	            0.0000179 	        27923.4488865 
84 	     41.500 	            0.0014951 	            0.0000179 	        27923.5634504 
85 	     42.000 	            0.0015131 	            0.0000179 	        27923.6752875 
86 	     42.500 	            0.0015310 	            0.0000179 	        27923.7844941 
87 	     43.000 	            0.0015489 	            0.0000179 	        27923.8911618 
88 	     43.500 	            0.0015668 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015846 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0016025 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016206 	            0.0000180 	        27922.5614296 
92 	     45.500 	            0.0016385 	            0.0000179 	        27922.6756674 
93 	     46.000 	            0.0016564 	            0.0000179 	        27922.7874226 
94 	     46.500 	            0.0016742 	            0.0000179 	        27922.8967754 
95 	     47.000 	            0.0016921 	            0.0000179 	        27923.0038023 
96 	     47.500 	            0.0017100 	            0.0000178 	        27924.7501470 
97 	     48.000 	            0.0017280 	            0.0000180 	        27923.2111693 
98 	     48.500 	            0.0017459 	            0.0000179 	        27923.3116472 
99 	     49.000 	            0.0017638 	            0.0000179 	        27923.4100752 
100 	     49.500 	            0.0017817 	            0.0000179 	        27923.5065155 
101 	     50.000 	            0.0017996 	            0.0000179 	        27923.6010276 
102 	     50.500 	            0.0018174 	            0.0000179 	        27923.6936688 
103 	     51.000 	            0.0018353 	            0.0000179 	        27923.7844941 
104 	     51.500 	            0.0018532 	            0.0000179 	        27923.8735564 
105 	     52.000 	            0.0018713 	            0.0000180 	        27922.4614724 
106 	     52.500 	            0.0018890 	            0.0000178 	        27924.0465933 
107 	     53.000 	            0.0019070 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019249 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019428 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019606 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019787 	            0.0000180 	        27923.0339646 
112 	     55.500 	            0.0019965 	            0.0000178 	        27924.5283019 
113 	     56.000 	            0.0020145 	            0.0000180 	        27923.2111693 
114 	     56.500 	            0.0020324 	            0.0000179 	        27923.2974202 
115 	     57.000 	            0.0020502 	            0.0000179 	        27923.3821584 
116 	     57.500 	            0.0020681 	            0.0000179 	        27923.4654235 
117 	     58.000 	            0.0020860 	            0.0000179 	        27923.5472534 
118 	     58.500 	            0.0021040 	            0.0000179 	        27923.6276850 
119 	     59.000 	            0.0021218 	            0.0000179 	        27923.7067538 
120 	     59.500 	            0.0021398 	            0.0000179 	        27923.7844941 
121 	     60.000 	            0.0021576 	            0.0000179 	        27923.8609392 
122 	     60.500 	            0.0021756 	            0.0000179 	        27923.9361211 
123 	     61.000 	            0.0021935 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022113 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022293 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022471 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022651 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022829 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023009 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023188 	            0.0000180 	        27923.2867224 
131 	     65.000 	            0.0023368 	            0.0000179 	        27923.3611135 
132 	     65.500 	            0.0023546 	            0.0000179 	        27923.4343693 
133 	     66.000 	            0.0023726 	            0.0000179 	        27923.5065155 
134 	     66.500 	            0.0023904 	            0.0000179 	        27923.5775772 
135 	     67.000 	            0.0024084 	            0.0000179 	        27923.6475786 
136 	     67.500 	            0.0024263 	            0.0000179 	        27923.7165433 
137 	     68.000 	            0.0024441 	            0.0000179 	        27923.7844941 
138 	     68.500 	            0.0024621 	            0.0000179 	        27923.8514533 
139 	     69.000 	            0.0024799 	            0.0000179 	        27923.9174423 
140 	     69.500 	            0.0024979 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025157 	            0.0000179 	        27924.0465933 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025515 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.2335481 
145 	     72.000 	            0.0025873 	            0.0000179 	        27924.2941359 
146 	     72.500 	            0.0026052 	            0.0000179 	        27924.3538882 
147 	     73.000 	            0.0026232 	            0.0000180 	        27923.3446812 
148 	     73.500 	            0.0026412 	            0.0000179 	        27923.4100752 
149 	     74.000 	            0.0026590 	            0.0000178 	        27924.5283019 
150 	     74.500 	            0.0026768 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026948 	            0.0000180 	        27923.6010276 
152 	     75.500 	            0.0027127 	            0.0000179 	        27923.6629928 
153 	     76.000 	            0.0027307 	            0.0000179 	        27923.7241430 
154 	     76.500 	            0.0027485 	            0.0000179 	        27923.7844941 
155 	     77.000 	            0.0027665 	            0.0000179 	        27923.8440617 
156 	     77.500 	            0.0027843 	            0.0000179 	        27923.9028608 
157 	     78.000 	            0.0028023 	            0.0000179 	        27923.9609065 
158 	     78.500 	            0.0028202 	            0.0000179 	        27924.0182129 
159 	     79.000 	            0.0028380 	            0.0000179 	        27924.0747941 
160 	     79.500 	            0.0028560 	            0.0000179 	        27924.1306639 
161 	     80.000 	            0.0028738 	            0.0000179 	        27924.1858355 
162 	     80.500 	            0.0028918 	            0.0000179 	        27924.2403219 
163 	     81.000 	            0.0029096 	            0.0000179 	        27924.2941359 
164 	     81.500 	            0.0029276 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029455 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029634 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029813 	            0.0000180 	        27923.5634504 
168 	     83.500 	            0.0029991 	            0.0000178 	        27924.5535416 
169 	     84.000 	            0.0030171 	            0.0000179 	        27924.6035704 
170 	     84.500 	            0.0030349 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030530 	            0.0000180 	        27923.7844941 
172 	     85.500 	            0.0030707 	            0.0000178 	        27924.7501470 
173 	     86.000 	            0.0030888 	            0.0000180 	        27923.8911618 
174 	     86.500 	            0.0031066 	            0.0000179 	        27923.9435710 
175 	     87.000 	            0.0031246 	            0.0000179 	        27923.9953781 
176 	     87.500 	            0.0031424 	            0.0000179 	        27924.0465933 
177 	     88.000 	            0.0031604 	            0.0000179 	        27924.0972266 
178 	     88.500 	            0.0031782 	            0.0000179 	        27924.1472880 
179 	     89.000 	            0.0031962 	            0.0000179 	        27924.1967871 
180 	     89.500 	            0.0032140 	            0.0000179 	        27924.2457334 
181 	     90.000 	            0.0032319 	            0.0000179 	        27924.2941359 
182 	     90.500 	            0.0032499 	            0.0000179 	        27924.3420038 
183 	     91.000 	            0.0032677 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032857 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033035 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033215 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033394 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033574 	            0.0000180 	        27923.7844941 
189 	     94.000 	            0.0033752 	            0.0000179 	        27923.8332888 
190 	     94.500 	            0.0033932 	            0.0000179 	        27923.8815673 
191 	     95.000 	            0.0034110 	            0.0000179 	        27923.9293378 
192 	     95.500 	            0.0034290 	            0.0000179 	        27923.9766082 
193 	     96.000 	            0.0034469 	            0.0000179 	        27924.0233864 
194 	     96.500 	            0.0034647 	            0.0000179 	        27924.0696800 
195 	     97.000 	            0.0034827 	            0.0000179 	        27924.1154964 
196 	     97.500 	            0.0035005 	            0.0000179 	        27924.1608432 
197 	     98.000 	            0.0035185 	            0.0000179 	        27924.2057273 
198 	     98.500 	            0.0035363 	            0.0000179 	        27924.2501559 
199 	     99.000 	            0.0035543 	            0.0000179 	        27924.2941359 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.3376740 
201 	    100.000 	            0.0035902 	            0.0000180 	        27923.6010276 
202 	    100.500 	            0.0036080 	            0.0000179 	        27923.6475786 
203 	    101.000 	            0.0036260 	            0.0000179 	        27923.6936688 
204 	    101.500 	            0.0036438 	            0.0000179 	        27923.7393051 
205 	    102.000 	            0.0036618 	            0.0000179 	        27923.7844941 
206 	    102.500 	            0.0036797 	            0.0000179 	        27923.8292424 
207 	    103.000 	            0.0036975 	            0.0000179 	        27923.8735564 
208 	    103.500 	            0.0037155 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037333 	            0.0000179 	        27923.9609065 
210 	    104.500 	            0.0037513 	            0.0000179 	        27924.0039548 
211 	    105.000 	            0.0037691 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037871 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038049 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038230 	            0.0000180 	        27923.4399580 
215 	    107.000 	            0.0038407 	            0.0000178 	        27924.2131635 
216 	    107.500 	            0.0038586 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038766 	            0.0000180 	        27923.5721488 
218 	    108.500 	            0.0038946 	            0.0000179 	        27923.6154005 
219 	    109.000 	            0.0039124 	            0.0000179 	        27923.6582554 
220 	    109.500 	            0.0039303 	            0.0000179 	        27923.7007191 
221 	    110.000 	            0.0039483 	            0.0000179 	        27923.7427969 
222 	    110.500 	            0.0039661 	            0.0000179 	        27923.7844941 
223 	    111.000 	            0.0039842 	            0.0000180 	        27923.1233649 
224 	    111.500 	            0.0040020 	            0.0000178 	        27923.8667668 
225 	    112.000 	            0.0040199 	            0.0000180 	        27923.2111693 
226 	    112.500 	            0.0040378 	            0.0000179 	        27923.2544863 
227 	    113.000 	            0.0040558 	            0.0000179 	        27923.2974202 
228 	    113.500 	            0.0040736 	            0.0000178 	        27924.0269645 
229 	    114.000 	            0.0040915 	            0.0000180 	        27923.3821584 
230 	    114.500 	            0.0041095 	            0.0000179 	        27923.4239727 
231 	    115.000 	            0.0041274 	            0.0000179 	        27923.4654235 
232 	    115.500 	            0.0041452 	            0.0000179 	        27923.5065155 
233 	    116.000 	            0.0041632 	            0.0000179 	        27923.5472534 
234 	    116.500 	            0.0041811 	            0.0000179 	        27923.5876417 
235 	    117.000 	            0.0041989 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042170 	            0.0000180 	        27923.0038023 
237 	    118.000 	            0.0042349 	            0.0000179 	        27923.0459784 
238 	    118.500 	            0.0042527 	            0.0000179 	        27923.0877987 
239 	    119.000 	            0.0042706 	            0.0000179 	        27923.1292677 
240 	    119.500 	            0.0042886 	            0.0000179 	        27923.1703898 
241 	    120.000 	            0.0043064 	            0.0000179 	        27923.2111693 
242 	    120.500 	            0.0043243 	            0.0000179 	        27923.2516105 
243 	    121.000 	            0.0043424 	            0.0000180 	        27922.6473439 
244 	    121.500 	            0.0043602 	            0.0000179 	        27922.6897709 
245 	    122.000 	            0.0043780 	            0.0000178 	        27923.3709460 
246 	    122.500 	            0.0043961 	            0.0000180 	        27922.7735862 
247 	    123.000 	            0.0044139 	            0.0000178 	        27923.4488865 
248 	    123.500 	            0.0044318 	            0.0000180 	        27922.8560447 
249 	    124.000 	            0.0044498 	            0.0000179 	        27922.8967754 
250 	    124.500 	            0.0044677 	            0.0000179 	        27922.9371790 
251 	    125.000 	            0.0044856 	            0.0000180 	        27922.3535193 
252 	    125.500 	            0.0045034 	            0.0000178 	        27923.0170208 
253 	    126.000 	            0.0045214 	            0.0000179 	        27923.0564666 
254 	    126.500 	            0.0045392 	            0.0000179 	        27923.0956007 
255 	    127.000 	            0.0045571 	            0.0000179 	        27923.1344268 
256 	    127.500 	            0.0045752 	            0.0000180 	        27922.5614296 
257 	    128.000 	            0.0045930 	            0.0000179 	        27922.6020375 
258 	    128.500 	            0.0046109 	            0.0000179 	        27922.6423294 
259 	    129.000 	            0.0046289 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046467 	            0.0000179 	        27922.7219802 
261 	    130.000 	            0.0046648 	            0.0000180 	        27922.1616049 
262 	    130.500 	            0.0046826 	            0.0000178 	        27922.8004108 
263 	    131.000 	            0.0047005 	            0.0000180 	        27922.2440106 
264 	    131.500 	            0.0047184 	            0.0000179 	        27922.2847436 
265 	    132.000 	            0.0047364 	            0.0000180 	        27921.7345320 
266 	    132.500 	            0.0047542 	            0.0000178 	        27922.3652878 
267 	    133.000 	            0.0047721 	            0.0000179 	        27922.4051058 
268 	    133.500 	            0.0047902 	            0.0000181 	        27921.2766402 
269 	    134.000 	            0.0048080 	            0.0000177 	        27922.4838508 
270 	    134.500 	            0.0048260 	            0.0000180 	        27921.9431181 
271 	    135.000 	            0.0048439 	            0.0000180 	        27921.4064116 
272 	    135.500 	            0.0048620 	            0.0000180 	        27920.8736864 
273 	    136.000 	            0.0048798 	            0.0000178 	        27921.4913361 
274 	    136.500 	            0.0048976 	            0.0000178 	        27922.1044880 
275 	    137.000 	            0.0049155 	            0.0000179 	        27922.1440946 
276 	    137.500 	            0.0049335 	            0.0000180 	        27921.6164078 
277 	    138.000 	            0.0049514 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049695 	            0.0000181 	        27920.5725229 
279 	    139.000 	            0.0049873 	            0.0000178 	        27921.1779121 
