# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006214 	            0.0000180 	        27923.7844941 
36 	     17.500 	            0.0006394 	            0.0000179 	        27924.0465933 
37 	     18.000 	            0.0006573 	            0.0000179 	        27924.2941359 
38 	     18.500 	            0.0006752 	            0.0000179 	        27924.5283019 
39 	     19.000 	            0.0006930 	            0.0000179 	        27924.7501470 
40 	     19.500 	            0.0007110 	            0.0000179 	        27924.9606186 
41 	     20.000 	            0.0007289 	            0.0000179 	        27925.1605697 
42 	     20.500 	            0.0007468 	            0.0000179 	        27925.3507696 
43 	     21.000 	            0.0007646 	            0.0000179 	        27925.5319149 
44 	     21.500 	            0.0007826 	            0.0000179 	        27925.7046370 
45 	     22.000 	            0.0008005 	            0.0000179 	        27925.8695100 
46 	     22.500 	            0.0008184 	            0.0000179 	        27926.0270572 
47 	     23.000 	            0.0008362 	            0.0000179 	        27926.1777562 
48 	     23.500 	            0.0008541 	            0.0000179 	        27926.3220440 
49 	     24.000 	            0.0008721 	            0.0000179 	        27926.4603212 
50 	     24.500 	            0.0008900 	            0.0000179 	        27926.5929557 
51 	     25.000 	            0.0009080 	            0.0000180 	        27923.6010276 
52 	     25.500 	            0.0009257 	            0.0000178 	        27926.8426240 
53 	     26.000 	            0.0009437 	            0.0000180 	        27923.9609065 
54 	     26.500 	            0.0009616 	            0.0000179 	        27924.1306639 
55 	     27.000 	            0.0009796 	            0.0000179 	        27924.2941359 
56 	     27.500 	            0.0009974 	            0.0000179 	        27924.4516653 
57 	     28.000 	            0.0010153 	            0.0000179 	        27924.6035704 
58 	     28.500 	            0.0010332 	            0.0000179 	        27924.7501470 
59 	     29.000 	            0.0010511 	            0.0000179 	        27924.8916707 
60 	     29.500 	            0.0010690 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010870 	            0.0000179 	        27925.1605697 
62 	     30.500 	            0.0011049 	            0.0000179 	        27925.2884087 
63 	     31.000 	            0.0011228 	            0.0000179 	        27925.4121250 
64 	     31.500 	            0.0011406 	            0.0000179 	        27925.5319149 
65 	     32.000 	            0.0011585 	            0.0000179 	        27925.6479623 
66 	     32.500 	            0.0011764 	            0.0000179 	        27925.7604399 
67 	     33.000 	            0.0011945 	            0.0000180 	        27923.5065155 
68 	     33.500 	            0.0012124 	            0.0000179 	        27923.6475786 
69 	     34.000 	            0.0012303 	            0.0000179 	        27923.7844941 
70 	     34.500 	            0.0012481 	            0.0000178 	        27926.1777562 
71 	     35.000 	            0.0012660 	            0.0000180 	        27924.0465933 
72 	     35.500 	            0.0012839 	            0.0000179 	        27924.1721073 
73 	     36.000 	            0.0013019 	            0.0000179 	        27924.2941359 
74 	     36.500 	            0.0013198 	            0.0000179 	        27924.4128223 
75 	     37.000 	            0.0013377 	            0.0000179 	        27924.5283019 
76 	     37.500 	            0.0013556 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013735 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013913 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0014092 	            0.0000179 	        27924.9606186 
80 	     39.500 	            0.0014271 	            0.0000179 	        27925.0618593 
81 	     40.000 	            0.0014451 	            0.0000179 	        27925.1605697 
82 	     40.500 	            0.0014630 	            0.0000179 	        27925.2568434 
83 	     41.000 	            0.0014809 	            0.0000179 	        27925.3507696 
84 	     41.500 	            0.0014988 	            0.0000179 	        27925.4424332 
85 	     42.000 	            0.0015167 	            0.0000180 	        27923.6752875 
86 	     42.500 	            0.0015345 	            0.0000178 	        27925.6192917 
87 	     43.000 	            0.0015525 	            0.0000180 	        27923.8911618 
88 	     43.500 	            0.0015705 	            0.0000179 	        27923.9953781 
89 	     44.000 	            0.0015884 	            0.0000179 	        27924.0972266 
90 	     44.500 	            0.0016063 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016241 	            0.0000179 	        27924.2941359 
92 	     45.500 	            0.0016420 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016599 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016778 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016957 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017137 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017316 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017495 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017673 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017852 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0018031 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018210 	            0.0000179 	        27925.2377793 
103 	     51.000 	            0.0018391 	            0.0000180 	        27923.7844941 
104 	     51.500 	            0.0018570 	            0.0000179 	        27923.8735564 
105 	     52.000 	            0.0018748 	            0.0000179 	        27923.9609065 
106 	     52.500 	            0.0018927 	            0.0000179 	        27924.0465933 
107 	     53.000 	            0.0019106 	            0.0000179 	        27924.1306639 
108 	     53.500 	            0.0019286 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019465 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019644 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019823 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0020002 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020180 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020359 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020539 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020719 	            0.0000180 	        27923.4654235 
117 	     58.000 	            0.0020897 	            0.0000178 	        27924.8916707 
118 	     58.500 	            0.0021075 	            0.0000179 	        27924.9606186 
119 	     59.000 	            0.0021255 	            0.0000180 	        27923.7067538 
120 	     59.500 	            0.0021434 	            0.0000178 	        27925.0950392 
121 	     60.000 	            0.0021612 	            0.0000179 	        27925.1605697 
122 	     60.500 	            0.0021792 	            0.0000180 	        27923.9361211 
123 	     61.000 	            0.0021972 	            0.0000179 	        27924.0100710 
124 	     61.500 	            0.0022150 	            0.0000179 	        27924.0828187 
125 	     62.000 	            0.0022330 	            0.0000179 	        27924.1543936 
126 	     62.500 	            0.0022508 	            0.0000179 	        27924.2248235 
127 	     63.000 	            0.0022687 	            0.0000179 	        27924.2941359 
128 	     63.500 	            0.0022867 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0023045 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023225 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023403 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023583 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023762 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023940 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024120 	            0.0000180 	        27923.6475786 
136 	     67.500 	            0.0024298 	            0.0000178 	        27924.8717524 
137 	     68.000 	            0.0024478 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024656 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024837 	            0.0000180 	        27923.9174423 
140 	     69.500 	            0.0025014 	            0.0000178 	        27925.1044680 
141 	     70.000 	            0.0025195 	            0.0000180 	        27924.0465933 
142 	     70.500 	            0.0025373 	            0.0000179 	        27924.1097952 
143 	     71.000 	            0.0025553 	            0.0000179 	        27924.1721073 
144 	     71.500 	            0.0025731 	            0.0000178 	        27925.3241681 
145 	     72.000 	            0.0025909 	            0.0000179 	        27925.3771865 
146 	     72.500 	            0.0026089 	            0.0000179 	        27925.4294738 
147 	     73.000 	            0.0026269 	            0.0000180 	        27924.4128223 
148 	     73.500 	            0.0026447 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026626 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026806 	            0.0000179 	        27924.5848795 
151 	     75.000 	            0.0026984 	            0.0000179 	        27924.6407030 
152 	     75.500 	            0.0027164 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027342 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027522 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027701 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027879 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0028058 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028237 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028417 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028595 	            0.0000179 	        27925.1115248 
161 	     80.000 	            0.0028775 	            0.0000180 	        27924.1858355 
162 	     80.500 	            0.0028953 	            0.0000178 	        27925.2090054 
163 	     81.000 	            0.0029134 	            0.0000180 	        27924.2941359 
164 	     81.500 	            0.0029312 	            0.0000179 	        27924.3472898 
165 	     82.000 	            0.0029492 	            0.0000179 	        27924.3997957 
166 	     82.500 	            0.0029670 	            0.0000179 	        27924.4516653 
167 	     83.000 	            0.0029848 	            0.0000178 	        27925.4424332 
168 	     83.500 	            0.0030028 	            0.0000179 	        27925.4874419 
169 	     84.000 	            0.0030206 	            0.0000179 	        27925.5319149 
170 	     84.500 	            0.0030386 	            0.0000180 	        27924.6530073 
171 	     85.000 	            0.0030565 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030745 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030923 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031103 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031281 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031461 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031640 	            0.0000180 	        27924.0972266 
178 	     88.500 	            0.0031818 	            0.0000178 	        27925.0283983 
179 	     89.000 	            0.0031998 	            0.0000180 	        27924.1967871 
180 	     89.500 	            0.0032176 	            0.0000178 	        27925.1170047 
181 	     90.000 	            0.0032356 	            0.0000179 	        27925.1605697 
182 	     90.500 	            0.0032536 	            0.0000180 	        27924.3420038 
183 	     91.000 	            0.0032714 	            0.0000179 	        27924.3893458 
184 	     91.500 	            0.0032893 	            0.0000179 	        27924.4361705 
185 	     92.000 	            0.0033073 	            0.0000179 	        27924.4824865 
186 	     92.500 	            0.0033251 	            0.0000179 	        27924.5283019 
187 	     93.000 	            0.0033431 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033609 	            0.0000178 	        27925.4524819 
189 	     94.000 	            0.0033789 	            0.0000180 	        27924.6628245 
190 	     94.500 	            0.0033968 	            0.0000179 	        27924.7067167 
191 	     95.000 	            0.0034146 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034326 	            0.0000180 	        27923.9766082 
193 	     96.000 	            0.0034504 	            0.0000178 	        27924.8356507 
194 	     96.500 	            0.0034684 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034862 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0035042 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035220 	            0.0000179 	        27925.0014247 
198 	     98.500 	            0.0035401 	            0.0000180 	        27924.2501559 
199 	     99.000 	            0.0035578 	            0.0000178 	        27925.0818007 
200 	     99.500 	            0.0035759 	            0.0000180 	        27924.3376740 
201 	    100.000 	            0.0035937 	            0.0000179 	        27924.3807769 
202 	    100.500 	            0.0036117 	            0.0000179 	        27924.4234510 
203 	    101.000 	            0.0036296 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036473 	            0.0000178 	        27925.2758137 
205 	    102.000 	            0.0036653 	            0.0000180 	        27924.5489638 
206 	    102.500 	            0.0036832 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0037012 	            0.0000180 	        27923.8735564 
208 	    103.500 	            0.0037192 	            0.0000179 	        27923.9174423 
209 	    104.000 	            0.0037370 	            0.0000178 	        27924.7106839 
210 	    104.500 	            0.0037549 	            0.0000180 	        27924.0039548 
211 	    105.000 	            0.0037729 	            0.0000179 	        27924.0465933 
212 	    105.500 	            0.0037907 	            0.0000179 	        27924.0888277 
213 	    106.000 	            0.0038087 	            0.0000179 	        27924.1306639 
214 	    106.500 	            0.0038265 	            0.0000179 	        27924.1721073 
215 	    107.000 	            0.0038445 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038624 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038803 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0038981 	            0.0000178 	        27925.0527616 
219 	    109.000 	            0.0039159 	            0.0000179 	        27925.0890272 
220 	    109.500 	            0.0039340 	            0.0000181 	        27923.7007191 
221 	    110.000 	            0.0039518 	            0.0000178 	        27924.4516653 
222 	    110.500 	            0.0039699 	            0.0000180 	        27923.7844941 
223 	    111.000 	            0.0039877 	            0.0000178 	        27924.5283019 
224 	    111.500 	            0.0040056 	            0.0000179 	        27924.5661048 
225 	    112.000 	            0.0040234 	            0.0000179 	        27924.6035704 
226 	    112.500 	            0.0040415 	            0.0000180 	        27923.9475774 
227 	    113.000 	            0.0040593 	            0.0000179 	        27923.9874466 
228 	    113.500 	            0.0040774 	            0.0000180 	        27923.3399759 
229 	    114.000 	            0.0040952 	            0.0000178 	        27924.0661359 
230 	    114.500 	            0.0041131 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041311 	            0.0000180 	        27923.4654235 
232 	    115.500 	            0.0041488 	            0.0000178 	        27924.1816160 
233 	    116.000 	            0.0041668 	            0.0000180 	        27923.5472534 
234 	    116.500 	            0.0041848 	            0.0000179 	        27923.5876417 
235 	    117.000 	            0.0042027 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042205 	            0.0000178 	        27924.3310043 
237 	    118.000 	            0.0042384 	            0.0000180 	        27923.7067538 
238 	    118.500 	            0.0042565 	            0.0000180 	        27923.0877987 
239 	    119.000 	            0.0042743 	            0.0000179 	        27923.1292677 
240 	    119.500 	            0.0042924 	            0.0000180 	        27922.5179335 
241 	    120.000 	            0.0043100 	            0.0000177 	        27923.8609392 
242 	    120.500 	            0.0043280 	            0.0000180 	        27923.2516105 
243 	    121.000 	            0.0043459 	            0.0000179 	        27923.2917176 
244 	    121.500 	            0.0043637 	            0.0000178 	        27923.9732481 
245 	    122.000 	            0.0043816 	            0.0000179 	        27924.0100710 
246 	    122.500 	            0.0043996 	            0.0000180 	        27923.4100752 
247 	    123.000 	            0.0044174 	            0.0000178 	        27924.0828187 
248 	    123.500 	            0.0044353 	            0.0000179 	        27924.1187510 
249 	    124.000 	            0.0044534 	            0.0000180 	        27923.5255703 
250 	    124.500 	            0.0044714 	            0.0000180 	        27922.9371790 
251 	    125.000 	            0.0044893 	            0.0000180 	        27922.3535193 
252 	    125.500 	            0.0045071 	            0.0000178 	        27923.0170208 
253 	    126.000 	            0.0045249 	            0.0000178 	        27923.6752875 
254 	    126.500 	            0.0045427 	            0.0000178 	        27924.3283813 
255 	    127.000 	            0.0045608 	            0.0000180 	        27923.7483784 
256 	    127.500 	            0.0045789 	            0.0000181 	        27922.5614296 
257 	    128.000 	            0.0045966 	            0.0000178 	        27923.2111693 
258 	    128.500 	            0.0046146 	            0.0000180 	        27922.6423294 
259 	    129.000 	            0.0046324 	            0.0000178 	        27923.2867224 
260 	    129.500 	            0.0046503 	            0.0000179 	        27923.3240615 
261 	    130.000 	            0.0046683 	            0.0000179 	        27923.3611135 
262 	    130.500 	            0.0046864 	            0.0000181 	        27922.2029655 
263 	    131.000 	            0.0047040 	            0.0000177 	        27923.4343693 
264 	    131.500 	            0.0047221 	            0.0000181 	        27922.2847436 
265 	    132.000 	            0.0047402 	            0.0000180 	        27921.7345320 
266 	    132.500 	            0.0047580 	            0.0000178 	        27922.3652878 
267 	    133.000 	            0.0047758 	            0.0000179 	        27922.4051058 
268 	    133.500 	            0.0047939 	            0.0000180 	        27921.8606208 
269 	    134.000 	            0.0048115 	            0.0000176 	        27923.6475786 
270 	    134.500 	            0.0048296 	            0.0000181 	        27922.5227844 
271 	    135.000 	            0.0048475 	            0.0000180 	        27921.9839087 
272 	    135.500 	            0.0048655 	            0.0000180 	        27921.4490305 
273 	    136.000 	            0.0048835 	            0.0000179 	        27921.4913361 
274 	    136.500 	            0.0049011 	            0.0000177 	        27922.6756674 
275 	    137.000 	            0.0049192 	            0.0000180 	        27922.1440946 
276 	    137.500 	            0.0049371 	            0.0000180 	        27921.6164078 
277 	    138.000 	            0.0049550 	            0.0000179 	        27921.6574943 
278 	    138.500 	            0.0049729 	            0.0000178 	        27922.2611991 
279 	    139.000 	            0.0049908 	            0.0000180 	        27921.7387811 
